"Team","OPR","DPR","CCWM"
"frc3878","22.0395981150622","10.5475248229816","11.4920732920806"
"frc3685","12.4096251907354","26.9077779296043","-14.4981527388689"
"frc2437","4.86221792219655","15.0224429272052","-10.1602250050087"
"frc4374","-1.6923583224492","7.35314360283842","-9.04550192528762"
"frc4529","12.9483460438196","11.5174547318469","1.43089131197269"
"frc3800","-1.21394633438409","11.8007443584091","-13.0146906927932"
"frc2090","44.5213090499905","22.405493169942","22.1158158800485"
"frc2896","1.92360977059603","-2.53025821604787","4.4538679866439"
"frc2455","8.55987234848243","21.6043555741782","-13.0444832256958"
"frc2477","-7.34380677186633","12.9754696417294","-20.3192764135957"
"frc4830","7.01035737233726","7.30496093647083","-0.294603564133578"
"frc2853","-0.635900231697751","29.2818831436889","-29.9177833753866"
"frc2453","1.2432290688694","5.46612720324502","-4.22289813437562"
"frc4218","14.5251520703274","19.5329750947718","-5.00782302444434"
"frc4253","4.35380651561106","9.81063810228456","-5.45683158667349"
"frc4774","3.61359271121108","12.1155931706602","-8.50200045944915"
"frc2444","-3.58666931210836","11.270668161633","-14.8573374737413"
"frc1625","39.2023136760582","25.8475931669832","13.354720509075"
"frc3936","17.7981823397675","24.5553640442629","-6.7571817044954"
"frc2451","24.977918121084","30.9241273670011","-5.94620924591704"
"frc3135","18.5943992635819","4.6125359786191","13.9818632849628"
"frc1091","11.6435698638816","7.94358769854183","3.69998216533974"
"frc4096","30.5828398727781","24.2814911983461","6.30134867443204"
"frc2358","9.74968729471669","31.7097252376104","-21.9600379428937"
"frc101","14.3207968527863","9.8702918202416","4.45050503254474"
"frc3940","8.48827164363899","21.3392141332964","-12.8509424896574"
"frc2194","19.3536379664976","27.8510827908047","-8.49744482430702"
"frc3067","24.8854075551443","14.2730399942583","10.612367560886"
"frc4241","12.4821256291347","14.7416304269127","-2.25950479777797"
"frc4302","28.7135644399688","11.0756122001629","17.6379522398059"
"frc2136","-3.81995660945772","27.0547344803739","-30.8746910898316"
"frc4787","-3.43827659557395","16.0154412322501","-19.4537178278241"
"frc2781","9.73115534879021","9.13154199896365","0.59961334982656"
"frc648","37.5010526272395","22.2876867574981","15.2133658697414"
"frc4081","-0.269212174632754","14.8569160794856","-15.1261282541183"
"frc3110","4.21490919525421","11.6382549291237","-7.42334573386945"
"frc3390","-4.72248332193649","2.63133413723587","-7.35381745917236"
"frc2115","-0.621518992228363","16.997829257128","-17.6193482493564"
"frc3488","18.6624034309799","0.386056953832201","18.2763464771477"
"frc3352","14.924160544075","26.8468094756731","-11.9226489315982"
"frc1739","4.51434009052301","20.4665885331417","-15.9522484426187"
"frc4551","9.79330225173534","15.3844270566024","-5.59112480486705"
"frc2022","4.6932183649062","11.437792181487","-6.74457381658078"
"frc3177","9.62816750854095","32.1863613765816","-22.5581938680407"
"frc2725","0.497302246633343","28.7862037301933","-28.2889014835599"
"frc4324","2.43659178450473","14.831962138472","-12.3953703539672"
"frc2010","10.3289407747784","19.1487414568539","-8.81980068207555"
"frc3197","0.780583270391888","18.6571645440866","-17.8765812736947"
"frc2905","15.2469865578931","4.11626166984044","11.1307248880526"
"frc2151","8.6637529745555","9.38742337516016","-0.723670400604661"
"frc1781","27.8277491174876","22.9332724198505","4.89447669763709"
"frc1850","0.431774075697182","13.9383727611351","-13.5065986854379"
"frc2803","7.1373464276864","7.20583269150019","-0.0684862638137913"
"frc3695","18.8350441742473","11.9359546507761","6.8990895234712"
"frc677","18.4133292026906","1.09887039441313","17.3144588082775"
"frc4676","8.29483335946979","15.6864903658544","-7.39165700638463"
"frc4702","13.5818977204069","14.753245865226","-1.17134814481909"
"frc2432","-2.55980739491007","26.2395424738801","-28.7993498687902"
"frc4292","21.4654807766029","6.65229066840041","14.8131901082025"
"frc3646","-6.28055930696563","21.2896843105747","-27.5702436175403"
"frc4256","32.3124886939635","32.5459533001101","-0.233464606146526"
"frc2202","49.7529929100614","47.2264659897973","2.52652692026404"
"frc3947","44.334277351303","48.8968849704539","-4.56260761915095"
"frc1741","56.2475133523623","43.1433154363372","13.1041979160252"
"frc3266","35.3208956971734","30.1762965199583","5.14459917721506"
"frc1018","34.224457353739","23.6739002727052","10.5505570810338"
"frc2909","-3.94283847421397","11.5487621553141","-15.4916006295281"
"frc4143","25.1589565213295","20.0261787866153","5.13277773471426"
"frc3492","27.030767738858","16.7273339598578","10.3034337790003"
"frc1208","42.5146585221139","37.3797882450359","5.13487027707806"
"frc4028","45.1742367042377","28.4936377728654","16.6805989313723"
"frc48","33.0557617333514","32.1679007363375","0.887860997013931"
"frc2171","8.02841702414013","18.9437865351145","-10.9153695109744"
"frc2360","4.01467153501067","22.0795505203597","-18.0648789853491"
"frc931","27.4081334279758","25.1246358607417","2.28349756723417"
"frc1094","28.3275772370749","28.3560247715565","-0.0284475344816535"
"frc279","17.2270546007447","15.2646237665951","1.96243083414956"
"frc292","12.9375219371567","24.1077552302233","-11.1702332930666"
"frc1720","26.8454849583876","25.175763939839","1.66972101854863"
"frc3559","23.3357387269533","26.3499422092063","-3.01420348225298"
"frc4103","18.8940052492913","24.9364191401365","-6.04241389084525"
"frc4690","10.8672949917497","20.5868160045444","-9.71952101279468"
"frc3201","11.4539359303761","19.7910950158741","-8.337159085498"
"frc1529","3.57878204140334","17.5021913709464","-13.923409329543"
"frc1038","31.7303773019737","43.3977887823242","-11.6674114803505"
"frc4008","10.7496137981328","18.464958261868","-7.71534446373517"
"frc4272","4.29387410524162","27.5095413296686","-23.2156672244269"
"frc4211","3.84703145247885","12.5689486807656","-8.7219172282868"
"frc4330","12.0582697265526","29.616755774747","-17.5584860481945"
"frc1501","35.6618820914701","27.9607737864469","7.70110830502321"
"frc3844","22.1355073602127","25.0384789673418","-2.90297160712907"
"frc4213","23.096137525624","10.9614767837415","12.1346607418825"
"frc1646","17.5286176280026","18.9804440772141","-1.4518264492115"
"frc4329","8.23330912040665","16.3994385352656","-8.16612941485895"
"frc1024","26.9696715606074","26.0047356407403","0.964935919867106"
"frc3186","5.36920685768053","5.57275785331901","-0.20355099563848"
"frc3494","10.0922100041232","28.5166377494679","-18.4244277453447"
"frc4058","8.26766515190754","23.0736861671586","-14.806021015251"
"frc3147","11.0404823473206","15.6597076629778","-4.61922531565719"
"frc3176","12.5515949442596","11.2826283489347","1.26896659532485"
"frc2197","11.2372908480095","11.3924688216068","-0.155177973597302"
"frc3487","24.4148462811061","28.5675071976132","-4.15266091650708"
"frc3301","24.1677377467154","16.6238950301479","7.5438427165675"
"frc3272","-2.53311406534674","11.3370831360875","-13.8701972014343"
"frc4485","2.55087817611084","5.5086786683368","-2.95780049222596"
"frc4070","7.2454210425967","9.51871959414347","-2.27329855154677"
"frc3180","-14.1659021328855","13.1255852710549","-27.2914874039404"
"frc2040","20.1982887041601","12.5308622526566","7.66742645150357"
"frc4791","0.703002308109395","-5.52720924617764","6.23021155428703"
"frc2867","-4.409320791349","-1.85405369553714","-2.55526709581186"
"frc1736","26.5996392636437","10.5859397913299","16.0136994723138"
"frc4846","-3.90673003979291","10.0707598081398","-13.9774898479327"
"frc4580","4.3793364081341","9.7873751257219","-5.40803871758781"
"frc4234","-2.08399190388794","16.200586799758","-18.284578703646"
"frc3865","3.38570804277727","3.30485538181178","0.0808526609654869"
"frc1872","-4.56452899935823","10.0557305383185","-14.6202595376768"
"frc3565","0.372845151093659","-9.94106140068304","10.3139065517767"
"frc461","20.7386694338748","30.6984695426493","-9.9598001087745"
"frc829","50.1128893200966","36.7244718145365","13.3884175055602"
"frc2826","46.2437213751325","42.8148630396623","3.42885833547021"
"frc2252","58.1362504177002","45.4619538568796","12.6742965608206"
"frc68","45.1822462857615","36.5158471284631","8.66639915729839"
"frc1676","50.8876708431455","36.0468328813604","14.8408379617851"
"frc217","30.1304761439183","44.3822166277325","-14.2517404838142"
"frc3928","45.7780859780102","30.5090509714076","15.2690350066026"
"frc4338","13.4601326386215","28.8391655655339","-15.3790329269124"
"frc2212","10.6520410838876","8.03473948213533","2.61730160175224"
"frc4590","15.3265251479036","10.3205772705937","5.00594787730989"
"frc1937","18.6138454719935","21.1155703393262","-2.50172486733274"
"frc1690","20.3965204309613","16.8221975692854","3.57432286167588"
"frc1576","8.96233974247317","33.2294793963052","-24.2671396538321"
"frc3316","21.8211808504581","13.7924641383931","8.02871671206492"
"frc4708","19.1500607637354","18.1242048101766","1.02585595355874"
"frc2231","16.6910518277722","5.15587758814686","11.5351742396254"
"frc3065","33.7390204485972","16.6626100719072","17.07641037669"
"frc1580","12.7850816718696","3.9842644759686","8.800817195901"
"frc3388","15.2893824806164","24.3199421178453","-9.03055963722892"
"frc1944","3.63388198121896","5.02391470146613","-1.39003272024716"
"frc3339","27.213891575232","29.1189838045693","-1.90509222933736"
"frc1573","28.757102234393","7.83519522976407","20.921907004629"
"frc2230","-2.98962910164654","-5.86877316887507","2.87914406722853"
"frc1949","19.7920579845977","5.10145801520871","14.6905999693889"
"frc4757","3.82658051583674","9.97676743240632","-6.15018691656958"
"frc4661","22.5733647833239","9.66249300482552","12.9108717784983"
"frc2216","2.02498052923114","12.2666133336294","-10.2416328043982"
"frc2213","17.6416256506132","1.63504471104649","16.0065809395667"
"frc3835","6.42963879389379","17.173236407722","-10.7435976138282"
"frc4790","26.4200606559088","29.1879933581647","-2.76793270225594"
"frc1952","33.8203579377533","22.7691937319927","11.0511642057606"
"frc4744","14.4116356369315","26.1154428163035","-11.703807179372"
"frc1942","12.2971872524907","30.981101111592","-18.6839138591013"
"frc4784","3.00972973768835","19.9224169807829","-16.9126872430946"
"frc4725","5.73473128083434","28.6895689274911","-22.9548376466567"
"frc4586","14.721722642595","34.4756232052231","-19.7539005626281"
"frc3368","4.28790721567723","15.6106508847543","-11.3227436690771"
"frc2679","1.44003446230387","-13.8227971442281","15.2628316065319"
"frc2217","7.50036974680496","19.6618734979145","-12.1615037511096"
"frc1946","8.54725203241399","15.2880002791567","-6.74074824674271"
"frc4724","20.9443540473949","6.48245243990625","14.4619016074886"
"frc4649","0.362779013617389","11.3546649765431","-10.9918859629257"
"frc3083","-7.88637467485614","16.4624742301959","-24.3488489050521"
"frc3087","8.28462018481796","15.1997256597653","-6.9151054749473"
"frc1657","11.6439441665591","17.6756032929978","-6.0316591264387"
"frc1574","29.1891656036387","5.67632588793007","23.5128397157086"
"frc4794","4.22458754110496","15.2129245568706","-10.9883370157656"
"frc1943","-9.45562406421793","5.61523270264821","-15.0708567668661"
"frc3075","25.2839126410839","12.6441549877928","12.639757653291"
"frc4406","-15.2606087853744","2.93650948156947","-18.1971182669439"
"frc4319","2.18080620318892","1.43724982425653","0.743556378932391"
"frc3039","27.5507365899193","24.1851082418604","3.36562834805897"
"frc155","26.8882103677567","20.3326070436306","6.55560332412608"
"frc3616","18.385621600957","26.908343688571","-8.52272208761405"
"frc2992","28.6485081844043","24.1271330241401","4.52137516026417"
"frc364","46.3965453730128","25.4007377137022","20.9958076593106"
"frc2352","30.46581300796","38.6662633924381","-8.20045038447809"
"frc442","3.29651610605622","18.4429460530436","-15.1464299469874"
"frc4087","0.949908769952894","5.14504467019311","-4.19513590024021"
"frc2183","5.28318393198202","22.083028205196","-16.799844273214"
"frc4668","16.4944862283019","4.29063523065712","12.2038509976448"
"frc3783","-1.64658917818016","5.84588959093126","-7.49247876911142"
"frc4805","0.0943657480560413","-3.95243839243451","4.04680414049055"
"frc3469","-0.516698039914786","24.4568518815196","-24.9735499214344"
"frc4832","0.789473785274632","2.20421174795805","-1.41473796268342"
"frc4316","5.68562755387693","18.5655268159313","-12.8798992620543"
"frc3991","18.9536007523721","29.7959798953778","-10.8423791430056"
"frc3468","9.25446164405131","-1.11327165636724","10.3677333004186"
"frc1818","-0.099206579883062","19.1470312689645","-19.2462378488476"
"frc4053","1.86883353792825","28.1371880485892","-26.2683545106609"
"frc2078","19.3815503329905","31.5301377741104","-12.1485874411199"
"frc4770","1.06660392569666","8.7744757351732","-7.70787180947654"
"frc4353","12.7956489751093","9.51978307964286","3.27586589546642"
"frc3782","2.21761884619573","25.8243857286992","-23.6067668825035"
"frc1758","14.2009077643562","-3.28213965260837","17.4830474169646"
"frc2221","16.8491828256481","19.1015141802845","-2.25233135463641"
"frc4179","-6.3076314710508","8.17347491182982","-14.4811063828806"
"frc4209","3.42791645246285","26.7493825423666","-23.3214660899038"
"frc3606","20.6507422712935","14.1646664930182","6.48607577827525"
"frc3337","3.84515885794829","26.7425588263131","-22.8973999683648"
"frc4107","22.2655032470923","8.99462865105068","13.2708745960416"
"frc2242","11.9891072056637","12.9156030415204","-0.926495835856734"
"frc4136","-2.15675737491997","18.5526599047724","-20.7094172796924"
"frc1304","-1.88918776542885","20.9239054930852","-22.813093258514"
"frc3946","13.1200339873432","17.1553486432353","-4.03531465589212"
"frc4336","6.07918724070758","5.70413997121622","0.375047269491357"
"frc4113","6.77440178730434","3.24876251667424","3.5256392706301"
"frc2091","8.52572323868783","23.0852292547544","-14.5595060160666"
"frc3173","37.8039813509457","8.7911214410691","29.0128599098766"
"frc2876","21.0150660833649","22.6558042545847","-1.6407381712198"
"frc1153","32.2801862127066","33.3114319040688","-1.03124569136224"
"frc229","39.7612153229983","13.2763644083872","26.4848509146111"
"frc97","17.4766119266915","17.2531243021862","0.223487624505328"
"frc246","25.1395193222124","20.3718385044531","4.76768081775924"
"frc1761","14.6069716580358","11.1469085771115","3.46006308092435"
"frc3466","19.003576386547","22.6534056218773","-3.64982923533026"
"frc1511","18.7556940892887","26.3288238908025","-7.57312980151383"
"frc1754","1.31014652341271","28.5347673004897","-27.224620777077"
"frc2013","30.0540866186671","10.2552961010968","19.7987905175702"
"frc1757","12.1007843072521","20.7542721017312","-8.65348779447913"
"frc3958","16.7282885465026","6.95593935077447","9.77234919572812"
"frc4796","-0.682500975444447","14.5791900669674","-15.2616910424118"
"frc4474","4.00709444092437","31.1072399001179","-27.1001454591935"
"frc4151","-2.78002305710071","12.8085012441664","-15.5885243012671"
"frc1768","12.7814382002228","11.0064517119439","1.77498648827891"
"frc2523","6.499470311839","11.3152700237812","-4.81579971194223"
"frc2877","17.9264241761708","6.13303663914844","11.7933875370223"
"frc1973","-5.86862850515632","15.2592469593654","-21.1278754645217"
"frc69","40.9483984981845","23.8609105520855","17.087487946099"
"frc23","11.4948163768044","18.3580522577547","-6.86323588095024"
"frc4048","13.426119841938","10.383436641686","3.04268320025192"
"frc3479","1.72826657721023","14.0459479131208","-12.3176813359106"
"frc2084","16.1342857455313","3.53829542876986","12.5959903167615"
"frc529","1.44565422116018","9.51391502399242","-8.06826080283224"
"frc3927","0.328971781781293","8.16782230199411","-7.83885052021282"
"frc1099","-5.79645051615622","13.800308056376","-19.5967585725322"
"frc1965","20.6317495795621","41.2822948280033","-20.6505452484412"
"frc2349","35.3387154243272","31.9560758291767","3.38263959515048"
"frc2871","28.60776966888","21.1711081932238","7.43666147565621"
"frc2262","-4.05477825343682","7.58219207876199","-11.6369703321988"
"frc4311","8.90200040745752","16.0736565308565","-7.17165612339894"
"frc4176","24.0072822917668","10.0252870418561","13.9819952499107"
"frc1718","59.2577254785862","35.7271491706229","23.5305763079634"
"frc1023","38.182695800633","38.8127507262024","-0.630054925569347"
"frc4478","14.2344418874865","18.6011216169287","-4.36667972944219"
"frc4384","33.3313164259013","31.2595722940459","2.07174413185546"
"frc503","30.7153157237892","31.2171159918145","-0.50180026802532"
"frc3547","10.8578199477399","19.4672983502025","-8.60947840246257"
"frc302","12.4511469264861","20.4856427922165","-8.03449586573038"
"frc240","19.3159461110488","30.0436250772245","-10.7276789661757"
"frc191","35.3347815410559","24.0218085092164","11.3129730318395"
"frc3322","16.6160561115534","10.1412806139793","6.47477549757404"
"frc2673","32.1776564377646","28.769680543029","3.40797589473553"
"frc1243","27.2708624859906","13.5335569550862","13.7373055309043"
"frc1504","38.1601209705452","38.2494510377725","-0.0893300672273156"
"frc308","16.0055113267848","24.5417298474888","-8.53621852070401"
"frc107","33.9507503282887","41.5347921837755","-7.5840418554868"
"frc815","20.8885462519553","19.847941314122","1.04060493783324"
"frc1250","29.8838467701257","21.1761843262824","8.70766244384329"
"frc280","23.311623401533","35.6529619315438","-12.3413385300108"
"frc4395","2.83430566167685","16.9597894611009","-14.1254837994241"
"frc1528","5.76812835292763","17.2358858596517","-11.4677575067241"
"frc3175","8.18220238562278","14.2212365588654","-6.03903417324263"
"frc2832","8.86770536626357","26.5454175557572","-17.6777121894937"
"frc548","18.9996202074062","36.8155831939258","-17.8159629865197"
"frc3302","20.8261598620793","36.004965334858","-15.1788054727787"
"frc3499","6.15936204980119","9.46856188771526","-3.30919983791407"
"frc1493","7.04302671644028","17.7617965028062","-10.718769786366"
"frc2370","4.42362275398265","15.2669950257401","-10.8433722717574"
"frc2621","-8.54077957088857","4.43536712222298","-12.9761466931115"
"frc3205","17.0799655385724","9.12266747913008","7.95729805944236"
"frc3654","3.87596624194805","0.946962692368891","2.92900354957916"
"frc2104","-2.2217898742875","22.5309780098511","-24.7527678841386"
"frc3930","16.60801511017","20.6489449448345","-4.0409298346645"
"frc1884","0.722921494411099","10.7084122090534","-9.98549071464232"
"frc4410","7.07202159180371","10.4856328989428","-3.41361130713908"
"frc2791","16.2357841512859","16.6661663097315","-0.430382158445671"
"frc375","35.3541542313768","27.8363288879201","7.5178253434567"
"frc87","9.79115100513874","15.6583361337411","-5.86718512860239"
"frc2866","29.1007231327481","13.8251294294785","15.2755937032697"
"frc2641","18.0189530020925","16.0718934807961","1.94705952129646"
"frc3455","43.596149295207","29.6102257846362","13.9859235105709"
"frc888","12.3819531215622","15.4512708777656","-3.0693177562034"
"frc449","20.6689533370632","24.8667242279445","-4.19777089088124"
"frc2546","5.62961890710273","10.9611542015175","-5.33153529441474"
"frc2172","11.0882059550798","16.463734117391","-5.37552816231121"
"frc3150","19.742931825295","29.0854398615218","-9.34250803622677"
"frc768","7.03910789057338","26.7154633045185","-19.6763554139451"
"frc3373","16.7972766620564","18.5357167756228","-1.73844011356643"
"frc4514","13.2302728830464","15.694363956553","-2.46409107350659"
"frc2640","16.2393761128923","10.2522516023971","5.9871245104952"
"frc4288","27.0619458530618","45.2972662097773","-18.2353203567155"
"frc250","22.6942132233652","26.4808025900772","-3.78658936671203"
"frc3389","33.0211090258029","21.790618912909","11.2304901128939"
"frc4266","17.1129151336747","13.0310085842949","4.08190654937975"
"frc3793","2.30276250724107","9.9536968548195","-7.65093434757843"
"frc2528","27.5277827572869","26.004576201005","1.52320655628185"
"frc1895","38.7284795500502","22.1201272686676","16.6083522813826"
"frc4638","12.5707361475515","13.6195630162196","-1.04882686866812"
"frc3419","16.0859634145724","12.2271317603608","3.85883165421155"
"frc4050","20.4835556851399","25.5409939204182","-5.05743823527834"
"frc3283","8.49558232242673","40.9510742262714","-32.4554919038447"
"frc128","54.8712042204409","28.1797558811641","26.6914483392767"
"frc1111","13.9465355797684","28.5578780149907","-14.6113424352222"
"frc3748","1.04942748382021","9.54895651376691","-8.49952902994671"
"frc3714","5.96706761167903","14.2240867717494","-8.25701916007033"
"frc4099","2.55397158820085","14.7159067055014","-12.1619351173005"
"frc2819","-11.4103399687208","19.1881760306727","-30.5985159993935"
"frc2028","15.9004021102179","21.3407719560643","-5.44036984584642"
"frc3650","30.7721832658658","8.69598039154454","22.0762028743212"
"frc122","9.01605555545389","24.1773737451777","-15.1613181897238"
"frc4505","16.6673462544535","25.8407478216979","-9.17340156724435"
"frc63","19.8687414553985","37.4986204681843","-17.6298790127857"
"frc3609","18.0197860498954","23.0922858435549","-5.07249979365948"
"frc58","35.2069910690104","25.234857513622","9.97213355538842"
"frc4473","33.1498961766333","16.9240329946471","16.2258631819862"
"frc1922","20.9277489505857","29.7638464382821","-8.83609748769634"
"frc2386","14.7559359807632","32.1047705229786","-17.3488345422154"
"frc3566","10.7779316191084","16.4616051904319","-5.68367357132356"
"frc4546","7.7251369629388","17.3863882638213","-9.66125130088246"
"frc3597","12.8118514630097","17.8330522750242","-5.02120081201447"
"frc1831","17.6733289252348","21.5466123542221","-3.87328342898726"
"frc4555","21.1624235650761","38.436652936023","-17.2742293709469"
"frc4041","19.8024974475904","23.6647189487833","-3.86222150119291"
"frc4793","6.11363866865965","28.9345332168009","-22.8208945481413"
"frc319","22.103034667071","24.1810385155628","-2.07800384849184"
"frc3585","2.02809713200904","12.0570420608178","-10.0289449288088"
"frc133","28.8551007511044","31.0657880889049","-2.21068733780059"
"frc2200","8.12252470071428","34.8183296517977","-26.6958049510835"
"frc4042","6.67926390674003","7.86435971578014","-1.18509580904011"
"frc3451","12.6084699883821","27.5858513526581","-14.9773813642759"
"frc573","44.8896907805386","26.0353534135499","18.8543373669886"
"frc226","23.491080237796","38.9021465954646","-15.4110663576686"
"frc66","31.9727686679799","34.054998497358","-2.08222982937805"
"frc1701","29.1252625887184","25.6422255555716","3.4830370331468"
"frc85","37.1360147952223","30.0810912661922","7.05492352903016"
"frc247","15.1594704781169","13.0190574250905","2.14041305302646"
"frc470","12.3160563548213","21.1932291229382","-8.87717276811686"
"frc4294","23.9519134088949","16.4393285725831","7.51258483631183"
"frc4398","3.34245329687489","20.7404298127946","-17.3979765159198"
"frc4381","32.4525302220862","29.5588989079978","2.89363131408843"
"frc4390","18.3559092595114","31.4349752978512","-13.0790660383398"
"frc4755","6.33505451008449","32.3958349623089","-26.0607804522244"
"frc313","13.2668581754187","26.1187323589691","-12.8518741835503"
"frc3536","11.9977075012688","28.2777585126075","-16.2800510113386"
"frc3707","14.6521149339228","20.3408379233143","-5.68872298939151"
"frc4811","9.29170394906351","15.0000610141002","-5.70835706503673"
"frc904","23.7458810761856","22.6515132766409","1.09436779954465"
"frc2246","10.1328918681241","19.9990708645549","-9.86617899643083"
"frc3770","24.2710948239724","20.6108231293005","3.66027169467181"
"frc4776","14.0080763473467","9.24473326174141","4.7633430856053"
"frc3357","14.6178760861065","24.9904094976018","-10.3725334114953"
"frc2612","43.3821780209605","36.3905273011995","6.99165071976106"
"frc2767","35.5228731278865","33.422281426115","2.10059170177152"
"frc1189","42.1285581247833","24.3192128237753","17.809345301008"
"frc4391","26.3889120793976","29.9954667797204","-3.60655470032273"
"frc2771","34.3636736551706","31.6491427305206","2.71453092465001"
"frc4130","38.9328774323902","34.8604042116521","4.07247322073812"
"frc1025","22.280194972136","34.6017249239188","-12.3215299517827"
"frc4377","11.4504060911559","20.6466599527939","-9.19625386163804"
"frc123","27.4862973851792","25.5714506723779","1.91484671280132"
"frc3688","35.2872159515492","31.2084474092616","4.07876854228759"
"frc3618","28.5315822930824","24.5586135455968","3.97296874748556"
"frc2851","31.0488171345261","20.8127899557438","10.2360271787823"
"frc3572","47.2395737511319","48.1883828236047","-0.948809072472805"
"frc3421","23.6714996130951","16.8227761308118","6.84872348228325"
"frc858","35.0756070028955","34.9557161188843","0.119890884011234"
"frc3604","34.4046806330058","28.1229409174359","6.28173971556992"
"frc3234","42.7392921255116","37.9305944186194","4.80869770689215"
"frc2054","55.7475407116954","38.6395786280809","17.1079620836145"
"frc2960","19.5840512438335","30.8840353227895","-11.299984078956"
"frc2619","40.7871980725334","27.0007798959288","13.7864181766046"
"frc857","25.0628452015975","31.5943475220448","-6.53150232044729"
"frc2611","31.4408592582534","31.8018426878449","-0.360983429591474"
"frc494","37.3473723978602","33.8787964922749","3.46857590558531"
"frc4325","50.9951372031256","40.6256345425528","10.3695026605727"
"frc3602","35.3639717925438","42.786695723614","-7.42272393107014"
"frc4838","0.616587104657561","9.62051552025624","-9.00392841559868"
"frc3542","1.08164490903983","11.5272034998288","-10.445558590789"
"frc3096","17.0269427710477","12.6245124462267","4.402430324821"
"frc201","6.76226356267138","9.08160729038834","-2.31934372771696"
"frc94","16.7366191269035","16.4513060371643","0.285313089739208"
"frc4815","1.54864959397735","3.86744964203817","-2.31880004806082"
"frc3619","23.687136877316","31.6736250722728","-7.98648819495681"
"frc3632","4.03297442181321","13.4420100403302","-9.40903561851695"
"frc3398","-3.04580824221822","11.4106068070293","-14.4564150492475"
"frc4768","2.33944504613804","4.31110624457175","-1.97166119843371"
"frc2224","3.55239826686266","7.80644207214573","-4.25404380528306"
"frc519","12.6749691811201","18.0244194204844","-5.34945023936429"
"frc2591","10.6489822053322","19.5655117020671","-8.91652949673485"
"frc4507","3.69927475518531","22.5444600769559","-18.8451853217706"
"frc4834","-0.189083841057456","12.6767439253191","-12.8658277663765"
"frc2676","1.98671839301344","0.340233837714611","1.64648455529883"
"frc2620","22.2135530560101","17.2025985774048","5.01095447860533"
"frc4758","9.97174147984925","5.17395582736412","4.79778565248514"
"frc4851","9.79687437541686","13.7102393873024","-3.91336501188553"
"frc4854","4.3823765930883","3.4560530634414","0.926323529646905"
"frc4680","2.32492181234744","17.202330191595","-14.8774083792475"
"frc3706","-2.45293245575582","18.9169336377899","-21.3698660935457"
"frc322","-6.26704334444325","6.87346712100247","-13.1405104654457"
"frc4380","3.06345879843611","12.226655607076","-9.16319680863993"
"frc1941","-1.61970539363","10.4579457958028","-12.0776511894328"
"frc3570","19.5300038932131","32.2528827461058","-12.7228788528927"
"frc3535","5.64952588893523","19.6875963391976","-14.0380704502623"
"frc3667","10.0513987612722","18.2548598593884","-8.20346109811621"
"frc703","23.9328538309913","19.0336666698887","4.89918716110257"
"frc4382","13.4306794230815","21.5952614666307","-8.16458204354918"
"frc4405","26.3729942243789","18.8379368687021","7.53505735567677"
"frc4827","9.37217276214389","15.0836014343192","-5.71142867217533"
"frc4327","9.09409476724575","10.6501716651963","-1.55607689795054"
"frc3415","1.18306333038727","14.5928132254654","-13.4097498950781"
"frc3534","11.7227311738717","20.9959082109048","-9.27317703703312"
"frc894","4.00332503097723","22.0831279942225","-18.0798029632452"
"frc4375","5.97327641729862","15.9362242532205","-9.96294783592185"
"frc3568","7.60717968406872","19.8595330995443","-12.2523534154756"
"frc3098","22.6713740235544","14.634441543702","8.0369324798524"
"frc1322","9.79720938848075","14.3281979060245","-4.53098851754373"
"frc3617","3.80268395143366","13.4946815733308","-9.69199762189716"
"frc3620","18.1992130363009","18.2803335743296","-0.0811205380287134"
"frc4839","5.445776820523","19.4498945440548","-14.0041177235318"
"frc1506","4.7120274598387","20.6389343715482","-15.9269069117095"
"frc3452","12.2581573674027","16.0662523604461","-3.8080949930434"
"frc2075","5.64556849552883","22.2455073434409","-16.5999388479121"
"frc74","27.3490643243379","24.7008789379732","2.64818538636476"
"frc1254","13.7316336255718","11.9740445821749","1.75758904339688"
"frc4408","-1.96848723817073","9.83679298474993","-11.8052802229207"
"frc3875","18.6527968354019","22.3344731674264","-3.68167633202444"
"frc3658","15.6579176751975","12.3227050106469","3.33521266455053"
"frc4237","6.5584523009313","8.04021665356031","-1.48176435262902"
"frc4362","7.65591646487522","3.49377074474802","4.16214572012719"
"frc830","7.53633936270096","14.235273510545","-6.69893414784404"
"frc4368","9.75068339824362","22.0919926724676","-12.341309274224"
"frc3546","18.0701000417794","29.8098919741988","-11.7397919324193"
"frc4483","-0.601770553935222","14.2089145184196","-14.8106850723549"
"frc4568","5.40761813212415","13.245048086994","-7.8374299548699"
"frc4389","7.25305411609344","17.2785209368809","-10.0254668207875"
"frc4482","2.17381737208827","14.3167109224919","-12.1428935504036"
"frc1677","13.924759862018","18.0804097556461","-4.15564989362815"
"frc4453","2.09172057039243","11.3015605851335","-9.2098400147411"
"frc3640","2.48916658120652","18.4275671092293","-15.9384005280227"
"frc3509","-6.39184006947316","6.51304347413696","-12.9048835436101"
"frc1940","2.8716813350848","9.23988803355657","-6.36820669847178"
"frc4409","12.7256770133276","11.2713369300757","1.45434008325188"
"frc468","20.0014748280246","12.887360405501","7.11411442252356"
"frc1502","12.6744698328506","22.6142295667037","-9.93975973385304"
"frc4819","30.2844566339937","20.7662217548876","9.51823487910612"
