"Team","OPR","DPR","CCWM"
"frc2579","25.270556316198","11.7900347630607","13.4805215531373"
"frc806","-3.61911990653323","-17.9653609109632","14.34624100443"
"frc3760","32.8550664117578","49.846856397588","-16.9917899858302"
"frc3059","18.3357383528633","6.47365217344899","11.8620861794143"
"frc5298","26.3376254528487","19.7347557048263","6.60286974802239"
"frc1155","2.34746051749139","13.7542621242713","-11.4068016067799"
"frc522","19.8388713796594","64.0298779340132","-44.1910065543538"
"frc4528","12.5285460108293","12.2474872285466","0.281058782282651"
"frc694","38.2886684569503","20.2369532444691","18.0517152124812"
"frc335","15.8239246389478","-11.6671419322708","27.4910665712186"
"frc1635","30.7549496681002","12.3961736855782","18.3587759825221"
"frc4789","-2.15434268704205","38.1702612023878","-40.3246038894298"
"frc4383","-3.70422279016192","36.1244209757424","-39.8286437659043"
"frc2895","0.643407776599166","39.6876619521483","-39.0442541755491"
"frc3044","43.5456675578657","29.5324856640744","14.0131818937913"
"frc1551","33.3515535429322","50.1195798384027","-16.7680262954705"
"frc3003","37.6481183765521","36.5239253489087","1.12419302764339"
"frc5254","47.955294903209","26.2367830430818","21.7185118601272"
"frc2809","49.3797031905483","44.6931426459731","4.68656054457518"
"frc5349","41.2597782042556","22.9257420145321","18.3340361897235"
"frc1405","40.1880922757914","30.1826477837458","10.0054444920456"
"frc2228","27.7578705195123","30.4971426558566","-2.7392721363443"
"frc4508","25.5115789070604","33.7472399867094","-8.23566107964905"
"frc3838","15.3664358563846","37.4282779548445","-22.06184209846"
"frc2791","39.2079135240589","41.843792502762","-2.63587897870308"
"frc1450","13.479425726687","28.4389931321635","-14.9595674054765"
"frc1559","32.9923890403453","48.5046790080505","-15.5122899677052"
"frc4023","13.4008059934215","46.7361375431337","-33.3353315497122"
"frc1765","17.5921315812315","53.020081319303","-35.4279497380714"
"frc3157","-6.53205904834509","53.1061507754564","-59.6382098238015"
"frc73","34.544039556099","44.4304024094596","-9.88636285336062"
"frc578","34.3782817098724","30.9306357984693","3.44764591140304"
"frc3951","30.8582368048132","33.6767834713755","-2.81854666656227"
"frc4093","12.1226245174667","58.8051402037644","-46.6825156862977"
"frc250","27.1644706819353","21.8125719747364","5.35189870719894"
"frc1591","6.87354468696891","45.5947829506871","-38.7212382637182"
"frc174","29.4449994391529","35.8955356564164","-6.45053621726351"
"frc3799","28.9583977472165","36.8005687894082","-7.84217104219169"
"frc1585","37.6827839701642","36.5544190425516","1.12836492761267"
"frc5240","15.5762333276398","22.2138442038428","-6.63761087620301"
"frc1493","34.5677928286263","32.8166773500685","1.75111547855775"
"frc2340","15.6306759009453","35.0230009585504","-19.3923250576051"
"frc1518","29.863097394451","44.6067423108963","-14.7436449164453"
"frc3173","12.5638416316626","30.6447023780346","-18.0808607463721"
"frc3181","4.58875496468256","41.0313615919567","-36.4426066272742"
"frc4001","28.3434187851989","42.3888525268657","-14.0454337416668"
"frc4343","44.3221016290123","43.5830430384779","0.739058590534313"
"frc3710","33.1707041051455","15.524091264117","17.6466128410285"
"frc5433","10.6064444933044","17.0231293609824","-6.41668486767805"
"frc2852","53.9441937017757","21.8557988642212","32.0883948375545"
"frc145","35.1499413899646","38.8482670684602","-3.69832567849551"
"frc3193","40.1343772336403","5.4153859356642","34.7189912979761"
"frc3687","27.8020509085266","30.5136947569762","-2.7116438484496"
"frc5236","29.3877051390872","41.5959494198383","-12.2082442807511"
"frc5149","10.3477867896704","12.6101583733314","-2.26237158366102"
"frc4134","10.241780332564","26.7966602428464","-16.5548799102824"
"frc4203","45.0335508238574","36.6319199839031","8.40163083995427"
"frc1665","9.47445825358552","13.6348470740887","-4.16038882050322"
"frc379","39.8284564838262","34.3041697836079","5.52428670021833"
"frc2053","31.8300270327534","24.9220349818469","6.90799205090648"
"frc4975","6.41431863739186","37.2331815856598","-30.8188629482679"
"frc1708","20.5958284608236","40.9277661113128","-20.3319376504893"
"frc3591","55.7805175660319","42.5163008289197","13.2642167371122"
"frc4145","41.7981688645977","48.0279898408361","-6.22982097623844"
"frc554","26.1049681788976","71.4409749630578","-45.3360067841602"
"frc4284","11.6890984487403","61.6971676707264","-50.0080692219861"
"frc3821","13.0384082127092","65.0125116093308","-51.9741033966216"
"frc4115","19.0264903110332","66.0407914457802","-47.014301134747"
"frc4830","22.8349066840764","50.3501238436985","-27.5152171596221"
"frc3201","35.3832379710432","22.1003616365236","13.2828763345196"
"frc4595","12.8375957185671","38.8598269926392","-26.0222312740721"
"frc677","32.1189935503429","33.4018688921342","-1.28287534179134"
"frc5146","22.4950815817408","45.5940314067525","-23.0989498250117"
"frc1225","44.452214369796","33.991179761045","10.4610346087509"
"frc3324","70.2407938717024","37.0260385013698","33.2147553703326"
"frc4275","28.583268127487","34.8961509954432","-6.31288286795624"
"frc3814","15.2398695479392","38.6104386596385","-23.3705691116993"
"frc4611","51.7327105232384","36.896102778274","14.8366077449643"
"frc1317","39.0386857249553","47.6561551838569","-8.61746945890152"
"frc1001","46.3524975881264","21.4140612558437","24.9384363322827"
"frc4165","14.5322948862296","21.2476239695314","-6.7153290833018"
"frc2544","-3.33727698342617","34.8267500164978","-38.164026999924"
"frc2603","13.5837716556955","27.0866959376712","-13.5029242819757"
"frc4601","35.4047961374467","17.4133541767799","17.9914419606668"
"frc5077","12.5315573014465","24.2166439398558","-11.6850866384092"
"frc3356","10.3351828700128","40.6770098217159","-30.3418269517031"
"frc1248","-7.23860567564671","27.5741679459447","-34.8127736215914"
"frc1590","14.1884299136157","25.1416299242372","-10.9532000106215"
"frc4142","-15.1056817251524","23.4593954120335","-38.5650771371859"
"frc4119","-20.984873506527","28.4438947318666","-49.4287682383936"
"frc306","23.288108358576","20.3882540467187","2.89985431185728"
"frc1308","19.1754111933779","37.1623394213662","-17.9869282279883"
"frc5249","-12.4178174953261","32.1114422025408","-44.5292596978668"
"frc451","35.3041462511032","22.4979645223352","12.8061817287681"
"frc4121","8.00846561281645","28.8256288676939","-20.8171632548775"
"frc2172","13.4368878259789","43.3869599432889","-29.95007211731"
"frc1787","47.9719880663944","25.5026605294453","22.4693275369491"
"frc4675","10.0991847994521","37.9664144507","-27.8672296512479"
"frc3484","-6.74033133876167","25.0501199180631","-31.7904512568248"
"frc2632","15.5025534909796","20.582449292159","-5.07989580117939"
"frc4467","43.003650567005","18.6591122641308","24.3445383028742"
"frc4780","-2.07053989566531","13.5639686445312","-15.6345085401965"
"frc3777","-8.84952677632475","41.0588051967423","-49.9083319730671"
"frc2373","25.37986594986","18.1265294852469","7.25333646461302"
"frc1296","40.9319389386921","35.263661980013","5.66827695867905"
"frc2461","28.5904180595036","21.3517957769921","7.23862228251143"
"frc2950","32.9383242789236","35.8039021743041","-2.8655778953805"
"frc2165","47.1535373998367","35.8034890188936","11.350048380943"
"frc1742","51.8769418031789","42.7035303925084","9.1734114106705"
"frc1448","30.8934143355097","21.4506553021869","9.44275903332273"
"frc2354","8.81448908566741","44.0296292829713","-35.2151401973039"
"frc647","13.1094306854944","31.5922309776555","-18.4828002921611"
"frc2398","10.0949368681394","40.103502139474","-30.0085652713346"
"frc3152","20.232702241572","27.9304010775346","-7.69769883596258"
"frc4005","11.1235664323253","23.0913074248794","-11.9677409925542"
"frc2773","29.9976763453112","41.3858154336153","-11.3881390883041"
"frc4487","47.7863008759531","19.5580054598464","28.2282954161068"
"frc5001","28.7149387023012","25.5459963701486","3.16894233215252"
"frc1750","56.5268889880601","-2.48625844483577","59.0131474328959"
"frc3457","24.4489439954292","24.7198019418539","-0.270857946424666"
"frc3507","36.4114760235602","25.4312203147954","10.9802557087647"
"frc2723","17.0166966599122","9.93416707867831","7.08252958123394"
"frc3247","26.9034794897585","25.3225190454863","1.58096044427217"
"frc3366","13.1875131131607","31.4003267591644","-18.2128136460037"
"frc3163","22.9968409476212","27.8419614173645","-4.84512046974337"
"frc3465","2.14145256951452","39.9018420430514","-37.7603894735369"
"frc2765","17.8251461006604","33.5158073773575","-15.690661276697"
"frc4612","11.4090496892548","5.09625571261685","6.31279397663796"
"frc4523","14.249323390476","13.5357299589375","0.71359343153857"
"frc31","8.73234554380588","33.1645911918749","-24.432245648069"
"frc2986","35.1306629276868","35.1480404221275","-0.0173774944407157"
"frc2395","15.2935999749332","32.9289067926131","-17.6353068176799"
"frc3169","33.3749748516558","49.8687878105279","-16.4938129588721"
"frc4349","1.25111276615921","22.6947157267382","-21.443602960579"
"frc3498","39.2125160555097","16.3566739867325","22.8558420687772"
"frc2004","13.8648812646284","-1.63799095451087","15.5028722191392"
"frc3931","17.1428970184225","20.7140527426096","-3.57115572418708"
"frc3798","2.4646728635298","31.6664082074823","-29.2017353439525"
"frc1561","27.8504709978071","30.1811328516197","-2.3306618538126"
"frc2389","16.2153253455487","39.2818982647108","-23.066572919162"
"frc2382","19.5888889163963","65.2352492243681","-45.6463603079718"
"frc476","29.6580153211103","27.7725325462879","1.88548277482233"
"frc1325","46.1929703754442","59.9562542332766","-13.7632838578324"
"frc4976","49.3635350161226","37.3152701190936","12.048264897029"
"frc3571","37.5136364035466","33.9109092476097","3.60272715593688"
"frc2386","28.6144819286328","15.9813860924287","12.633095836204"
"frc4992","33.5085031730071","64.3367989376813","-30.8282957646742"
"frc5035","22.5171364241068","12.664217350348","9.85291907375878"
"frc2609","43.1134314515543","30.9486908342623","12.164740617292"
"frc1605","23.1951941646799","25.0631728822565","-1.86797871757657"
"frc5324","14.754591183677","30.7178845025005","-15.9632933188235"
"frc4951","20.3233443853423","48.5715522979442","-28.2482079126019"
"frc2200","49.1582246025304","26.1880466954338","22.9701779070967"
"frc4704","5.49796550270153","33.2812385443165","-27.783273041615"
"frc3543","20.8988247957977","29.634977765255","-8.73615296945734"
"frc4968","22.9193651522724","63.2067368337799","-40.2873716815075"
"frc4152","20.8733516833434","26.5934365810806","-5.72008489773719"
"frc4754","1.85871088649704","78.5072939471391","-76.6485830606421"
"frc4902","22.8311883188484","45.6242631016874","-22.793074782839"
"frc5157","23.9256818140682","37.3211402715349","-13.3954584574667"
"frc5164","8.13732061651595","38.8230125820898","-30.6856919655739"
"frc3988","13.2750561787858","24.13925643722","-10.8642002584343"
"frc5031","16.0435554941743","18.0161302772127","-1.97257478303838"
"frc4825","52.6379919928069","43.8212355264354","8.81675646637147"
"frc907","12.3845657686121","24.2751595312675","-11.8905937626554"
"frc4783","-2.22656109385974","19.1021929319905","-21.3287540258502"
"frc3985","23.8886372475457","21.9341020366085","1.95453521093716"
"frc3387","26.4580138405738","25.6559362582896","0.802077582284191"
"frc5158","27.0605347965202","25.5522844315611","1.50825036495907"
"frc5051","23.4520929658767","12.1825345746748","11.2695583912019"
"frc4718","-2.28217744431006","15.9089564327618","-18.1911338770719"
"frc919","33.7978001587966","7.96688160007915","25.8309185587174"
"frc4252","20.4928488843507","19.1946626072107","1.29818627714"
"frc1404","-11.3927256551494","21.7452926998793","-33.1380183550288"
"frc854","13.5428502835956","28.6323995754618","-15.0895492918662"
"frc746","20.7685495313374","12.69345150892","8.07509802241737"
"frc3550","32.5641577402788","12.7453136654727","19.8188440748061"
"frc886","11.7929980293591","40.7305691168832","-28.9375710875241"
"frc1219","-7.88656644838473","19.8047378599321","-27.6913043083168"
"frc4618","15.1600589017899","26.608765342188","-11.4487064403982"
"frc4727","11.3751346043057","39.5072722275318","-28.1321376232261"
"frc1503","55.8726269296045","42.2795936891724","13.5930332404321"
"frc1075","33.8167822179962","23.2500392983469","10.5667429196493"
"frc3986","31.5514280770966","28.930569089864","2.62085898723251"
"frc4248","-3.29458208384378","46.0654877482694","-49.3600698321132"
"frc1246","-6.55176575192136","28.3289004377299","-34.8806661896513"
"frc3705","13.6934138543724","27.2709163623098","-13.5775025079374"
"frc2935","60.464926249929","25.1688821563713","35.2960440935577"
"frc3560","30.170192560099","28.8943767931747","1.27581576692436"
"frc4250","18.1536739783232","27.8337742008139","-9.68010022249066"
"frc2185","30.0266969570719","41.0819038442312","-11.0552068871593"
"frc1815","42.8236457225352","55.4353809236409","-12.6117352011056"
"frc5094","-3.70808018550801","15.3381375851728","-19.0462177706809"
"frc5092","1.87772799624506","24.6686213906439","-22.7908933943988"
"frc5091","20.9448339623216","9.72032095570926","11.2245130066123"
"frc3541","5.01097331011071","9.20409445277826","-4.19312114266755"
"frc4716","18.214659530478","39.3926131148786","-21.1779535844006"
"frc2634","21.3724408876166","23.1343924683946","-1.76195158077795"
"frc4939","-2.53667106185443","37.2426149543787","-39.7792860162332"
"frc4308","30.3644406919806","16.9999951518882","13.3644455400924"
"frc5039","38.5901578918656","43.4691242853793","-4.87896639351368"
"frc4525","28.8867897724555","60.2048465312691","-31.3180567588136"
"frc5033","22.5389300018382","80.2170125051722","-57.678082503334"
"frc4678","61.3512576368656","47.1012960413039","14.2499615955617"
"frc4519","35.8859447484259","30.7418680265616","5.14407672186422"
"frc2702","7.73078624877396","63.2765214686408","-55.5457352198668"
"frc3756","9.38534983683941","38.707994078893","-29.3226442420536"
"frc3949","13.2192241998752","40.02100503661","-26.8017808367349"
"frc4777","38.60013966762","52.4453097533382","-13.8451700857182"
"frc4732","20.7502076843606","42.5078195608556","-21.757611876495"
"frc4943","16.2846975922662","37.5779887394854","-21.2932911472192"
"frc5032","-2.24539804373648","60.3582050792796","-62.6036031230161"
"frc4907","37.6690951903019","32.078733172052","5.59036201824988"
"frc3530","12.1091314735633","32.1989447525175","-20.0898132789542"
"frc4936","24.9907201571522","32.644976700072","-7.65425654291979"
"frc1846","24.7576118976145","22.9029099965271","1.85470190108733"
"frc3117","57.4289229765504","38.5714548788597","18.8574680976907"
"frc4938","16.1531057889245","41.1253217324524","-24.9722159435279"
"frc4920","12.8598684601814","22.9324831467458","-10.0726146865645"
"frc5221","20.7822399141031","34.9729659501263","-14.1907260360233"
"frc4932","14.1071666348437","4.65469203394363","9.45247460090006"
"frc4921","9.54992322541807","39.9049331979495","-30.3550099725314"
"frc296","24.5961156951653","26.6388305455393","-2.04271485037401"
"frc4923","6.31054168909241","28.9168774517421","-22.6063357626497"
"frc4015","13.4197251167868","54.9714775857984","-41.5517524690116"
"frc4922","9.25267432752308","63.5219655368236","-54.2692912093005"
"frc4814","35.3543694937705","27.3920842984311","7.96228519533937"
"frc4903","8.90923994924038","30.8130718059982","-21.9038318567578"
"frc2733","1.11155893613248","17.3219456439204","-16.2103867077879"
"frc1425","48.6707692456879","22.7816834593685","25.8890857863194"
"frc3673","14.4804403340244","25.8787424559223","-11.3983021218979"
"frc3636","9.92619214338059","21.9998569932928","-12.0736648499122"
"frc2411","25.9925671956134","42.0547647211386","-16.0621975255253"
"frc2635","23.5793245171884","30.7799797463529","-7.20065522916446"
"frc2374","21.8652685766154","18.797215024687","3.06805355192841"
"frc3574","37.0078866076651","44.7951357325322","-7.78724912486701"
"frc5198","13.6781657061805","13.1731137552524","0.505051950928134"
"frc4127","31.3782226095085","32.9822198295053","-1.60399721999689"
"frc3131","21.3057357005617","25.541428709184","-4.2356930086223"
"frc3024","11.3993260118018","28.7852301406652","-17.3859041288634"
"frc3674","34.2560942817087","29.6193355633651","4.63675871834358"
"frc4652","6.06612411113711","19.9634149621421","-13.897290851005"
"frc4051","17.164292633246","25.7400396270328","-8.57574699378685"
"frc2542","3.51813259594331","12.1218664958998","-8.60373389995652"
"frc847","18.908836506978","26.164367076105","-7.25553056912704"
"frc2517","11.3142103343348","18.3095566237818","-6.99534628944702"
"frc753","-5.4235276003811","24.4459702257536","-29.8694978261347"
"frc2915","11.3520847941268","18.9922800752995","-7.64019528117261"
"frc4457","18.5002230886086","28.4476164208106","-9.94739333220198"
"frc4057","19.8189698792794","37.1530876116837","-17.3341177324043"
"frc4132","13.7459024280034","7.89199401364377","5.85390841435966"
"frc4692","-2.99341788697565","25.5334978499808","-28.5269157369564"
"frc2002","17.2142634077457","23.1877953311823","-5.97353192343657"
"frc2550","54.0746682736048","3.59099689700087","50.4836713766039"
"frc2093","1.68088452697149","10.4685694643695","-8.78768493739805"
"frc1571","12.651893780618","21.4787746712415","-8.82688089062358"
"frc2811","39.5603056390345","31.2376952180644","8.32261042097017"
"frc4110","27.6583991841898","33.0733017080365","-5.4149025238467"
"frc4662","22.1210987173703","40.6857804004421","-18.5646816830718"
"frc1359","19.4435043521835","40.2795402465937","-20.8360358944102"
"frc5085","34.0044665710969","41.2766345912764","-7.27216802017941"
"frc2990","31.5746228594937","33.2404164471157","-1.66579358762201"
"frc5295","6.13157059566763","19.1789835451717","-13.047412949504"
"frc956","48.0368381701599","40.3485825425617","7.68825562759822"
"frc957","49.8072889247113","42.3872653081815","7.42002361652981"
"frc1432","10.666159938982","21.6367173153944","-10.9705573764124"
"frc2192","28.0261938183553","22.6508022379573","5.37539158039795"
"frc4043","5.24759143495682","52.7799294135409","-47.5323379785841"
"frc3192","20.8682887801432","36.0460391133639","-15.1777503332208"
"frc2521","51.7660152936959","36.7017091630506","15.0643061306453"
"frc1510","28.0312309138375","30.2949143324483","-2.26368341861084"
"frc3712","17.9261570965047","39.9650269377809","-22.0388698412762"
"frc2234","25.8355151721778","20.7602712229553","5.07524394922246"
"frc5181","-9.03806472433955","17.4658502948507","-26.5039150191903"
"frc1168","17.9878605759958","16.072686832061","1.91517374393487"
"frc4342","12.1755688934365","26.9149006819034","-14.739331788467"
"frc486","34.2559276148107","13.762378378748","20.4935492360627"
"frc4150","13.6079707630034","42.6566347415951","-29.0486639785917"
"frc4484","39.1575904008765","29.4428925669369","9.71469783393955"
"frc4050","59.4972157619626","42.3932188153015","17.1039969466611"
"frc4049","50.7888681931949","33.4328487349069","17.356019458288"
"frc3954","40.6936036022654","37.6694412567724","3.02416234549307"
"frc4032","18.6898778439909","20.104415829099","-1.41453798510808"
"frc4615","16.6890223159533","10.4239240417163","6.26509827423693"
"frc4266","40.1305689288854","39.0453517002674","1.08521722861798"
"frc2051","9.93028323758735","44.0977874391822","-34.1675042015949"
"frc4753","9.12625162449165","28.2146971471685","-19.0884455226769"
"frc3962","-2.16274844505397","7.33486508967876","-9.49761353473273"
"frc156","11.4446159555321","40.4727373896849","-29.0281214341528"
"frc3062","3.70755148005428","40.5600439831378","-36.8524925030836"
"frc3511","23.40178532382","40.0763630716547","-16.6745777478347"
"frc117","13.2541842401978","21.4199055908191","-8.16572135062126"
"frc4027","12.1333348066914","22.6398956787912","-10.5065608720998"
"frc3955","20.5672498710202","31.7714346077946","-11.2041847367744"
"frc2028","24.1272342097097","21.2324995690844","2.89473464062533"
"frc4031","19.3995189515916","56.1459011747374","-36.7463822231458"
"frc3567","-0.197854291553269","43.6705482985206","-43.8684025900739"
"frc3957","4.75272752850249","33.82137660692","-29.0686490784175"
"frc2656","27.0837186108414","33.3628648397635","-6.27914622892209"
"frc1743","1.04224652669235","35.8070388501295","-34.7647923234371"
"frc4289","-3.57712534760195","-4.44390427540452","0.866778927802575"
"frc948","35.8805399727777","22.2051987809569","13.6753411918208"
"frc2412","45.8277855635044","38.6558768044178","7.17190875908661"
"frc492","25.9656722858786","23.3955176033518","2.57015468252684"
"frc4542","35.4704733326596","32.9445926031071","2.52588072955255"
"frc2147","27.0287628960542","43.7859606312587","-16.7571977352044"
"frc4559","30.5792332751692","45.8661385963971","-15.2869053212279"
"frc2149","39.8122920829116","34.7631170219441","5.0491750609675"
"frc3711","33.9178532890773","29.3297712689705","4.58808202010678"
"frc3219","23.6702809337783","36.0552341967151","-12.3849532629367"
"frc4918","44.9493837565519","37.4213296767036","7.52805407984825"
"frc360","31.5072350868803","23.0149181105204","8.49231697635994"
"frc4131","16.962091106128","38.1117206678541","-21.1496295617261"
"frc2923","20.1248351525832","37.3944583001049","-17.2696231475217"
"frc4120","28.1765700875037","36.6887559364977","-8.51218584899395"
"frc2927","23.3757143014513","29.878877092257","-6.50316279080573"
"frc4450","39.0090610930185","23.322542847572","15.6865182454464"
"frc3588","45.3999920249963","21.378420080474","24.0215719445224"
"frc4980","25.0341158429443","24.6533058155816","0.380810027362678"
"frc3789","24.1729428108748","38.9527849001619","-14.7798420892871"
"frc3663","37.6589589350002","23.0871534216428","14.5718055133574"
"frc3070","42.9329561247554","39.2006270471438","3.73232907761161"
"frc2046","46.233192999025","28.7685984757091","17.4645945233158"
"frc2903","12.2231866781633","24.3576396354412","-12.134452957278"
"frc4038","22.3846355091127","33.3290294428794","-10.9443939337667"
"frc5111","16.0360290762258","33.856655816656","-17.8206267404301"
"frc2976","27.9779696041757","30.4838608684754","-2.50589126429974"
"frc3382","19.9990397600948","26.3783108198335","-6.37927105973871"
"frc4492","17.3832449614175","20.1760305498464","-2.79278558842897"
"frc4007","28.9789309609644","40.5797681719934","-11.600837211029"
"frc4952","22.8197065619854","17.6474581071662","5.1722484548192"
"frc4957","3.94280815138252","13.2696129401232","-9.32680478874068"
"frc3987","17.6556279271913","13.9775004264623","3.67812750072906"
"frc4526","14.2694626313162","9.91292917394521","4.35653345737103"
"frc3981","19.8328880752899","-1.1685243496467","21.0014124249366"
"frc4594","23.5432188700382","33.7243309430675","-10.1811120730294"
"frc4167","21.6957914013523","26.1299784873494","-4.43418708599714"
"frc3533","8.84385328251835","10.5412023228998","-1.69734904038146"
"frc3977","21.7886575861544","26.1252287325617","-4.33657114640726"
"frc3975","32.8261600176351","6.68279037050682","26.1433696471283"
"frc4947","3.28694612465279","7.60182911635399","-4.3148829917012"
"frc3969","18.832445504783","32.4623582493842","-13.6299127446012"
"frc3996","20.1451129880248","18.0899486952984","2.05516429272645"
"frc4491","-0.18754161707399","2.88583227237744","-3.07337388945143"
"frc3979","16.6960604471948","27.6776835686302","-10.9816231214354"
"frc3544","-1.2838350960523","50.3438495579663","-51.6276846540186"
"frc5095","26.889784680784","15.5090551597146","11.3807295210694"
"frc3989","13.4889198708293","28.826735543541","-15.3378156727117"
"frc4955","13.1070958853493","48.1849992040503","-35.0779033187011"
"frc3379","4.03481100594332","41.5846825633322","-37.5498715573889"
"frc4942","22.585047551137","8.11575800002189","14.4692895511151"
"frc3532","5.01143041254534","25.9536028663544","-20.942172453809"
"frc1912B","4.88686822812236","11.7217181313903","-6.83484990326799"
"frc2587","45.368243630834","31.0837633627578","14.2844802680762"
"frc4587","50.9334176430906","31.6636626790228","19.2697549640677"
"frc3490","22.7067626808853","21.8898200120101","0.816942668875253"
"frc346","47.2228059539038","25.5159087181402","21.7068972357636"
"frc281","43.9954291498373","35.1363510676863","8.85907808215094"
"frc2187","11.4581378008785","6.14905038347931","5.30908741739923"
"frc4073","43.1779911414614","25.203220656247","17.9747704852143"
"frc1051","6.79084836261623","16.3207689147285","-9.52992055211232"
"frc1553","21.5461659428739","27.7334282226162","-6.18726227974221"
"frc3489","44.602658367939","30.5132498053681","14.0894085625709"
"frc1293","6.2426525107345","35.9342043497964","-29.6915518390619"
"frc5063","-9.85213864248527","5.89952572907779","-15.7516643715631"
"frc4582","8.30695353648202","-2.03754543341614","10.3444989698982"
"frc5180","-9.58642527649617","23.2065647792117","-32.7929900557079"
"frc4576","26.6772842516716","18.76537316009","7.91191109158155"
"frc5317","30.638621738955","19.1767801631286","11.4618415758263"
"frc4243","3.18819415266428","31.9714377932308","-28.7832436405665"
"frc4847","2.39427439794005","23.8205283631362","-21.4262539651962"
"frc5130","-4.72760185233615","36.4099995663757","-41.1376014187119"
"frc4083","6.46484357964832","13.2163959996321","-6.75155241998378"
"frc3196","4.83433011755723","6.47956937639383","-1.6452392588366"
"frc4267","17.9814240469905","21.3752765012799","-3.39385245428933"
"frc4489","4.58025945045096","10.0566839800818","-5.47642452963085"
"frc3976","9.2220340551401","57.4611926631699","-48.2391586080298"
"frc3140","18.4659375631856","23.6780341466832","-5.2120965834976"
"frc5337","-12.3151462323752","-5.39614911962008","-6.91899711275514"
"frc4074","8.72217593475037","-5.87761640692163","14.599792341672"
"frc4452","29.0992496068628","29.3359066927339","-0.236657085871059"
"frc4748","-0.468106282795462","32.3983420008601","-32.8664482836556"
"frc342","30.4588670277536","32.2096444695121","-1.75077744175853"
"frc5020","-14.6384168764185","15.3485180365712","-29.9869349129896"
"frc4075","14.2843442233518","19.5762682511889","-5.29192402783717"
"frc5005","14.9588691685596","32.0555433042957","-17.0966741357361"
"frc3844","56.1410200166822","29.4413049590189","26.6997150576634"
"frc3259","23.3788153354284","11.4640024139159","11.9148129215126"
"frc3675","17.0675036737049","24.2937484013729","-7.226244727668"
"frc4912","3.52218984031571","41.9019708304959","-38.3797809901802"
"frc3972","-6.28508374662256","2.22026518819775","-8.50534893482031"
"frc4025","9.87356726204533","19.5660489730899","-9.69248171104453"
"frc3861","3.76416729243893","-7.88864413160708","11.652811424046"
"frc4396","11.730969295222","58.884959540736","-47.153990245514"
"frc4504","8.56258581506883","28.5382420852881","-19.9756562702193"
"frc4924","12.0695248244786","11.9185052345231","0.151019589955514"
"frc3984","-10.2252824656252","23.2050050869357","-33.4302875525608"
"frc5034","14.3914914698186","41.6684187210665","-27.2769272512479"
"frc2856","16.3940297861775","8.70038385263441","7.6936459335431"
"frc1466","18.7528670837874","22.3342881898821","-3.58142110609471"
"frc3966","28.3916442445358","19.907496109358","8.48414813517785"
"frc3856","10.6430415771846","16.8671217229353","-6.22408014575069"
"frc547","0.747563570905576","5.29598202289186","-4.54841845198629"
"frc4630","42.6913700721994","25.1864849491369","17.5048851230625"
"frc5045","20.875060722228","31.4522556947752","-10.5771949725472"
"frc4098","-6.17250501645452","35.1664223248886","-41.3389273413431"
"frc4989","8.57905357720649","19.7061301417352","-11.1270765645287"
"frc4020","66.2224633695918","36.8821591097489","29.3403042598429"
"frc3829","-0.452136937605472","29.1268809920542","-29.5790179296597"
"frc3651","-2.6368123508366","20.1083606031402","-22.7451729539768"
"frc4740","6.18576281056009","23.1806394691137","-16.9948766585536"
"frc5022","8.2608129969044","9.29744200187923","-1.03662900497483"
"frc5186","21.5160298303697","36.8497105563566","-15.3336807259869"
"frc2393","65.5611967053684","31.384648428246","34.1765482771224"
"frc4264","35.7965759748147","40.0919463476671","-4.2953703728524"
"frc1249","15.7581364800847","29.6324043684415","-13.8742678883568"
"frc3116","19.2425437774738","39.5478646356439","-20.3053208581702"
"frc4462","32.0975433166112","16.639226214637","15.4583171019742"
"frc3481","26.6156926643571","38.7316484846086","-12.1159558202515"
"frc4206","4.6199040944326","18.887942731786","-14.2680386373534"
"frc704","45.3399017919111","17.2835561953321","28.0563455965789"
"frc2789","-8.86910020952495","16.456477041436","-25.3255772509609"
"frc3005","55.8586851602432","45.2330786014773","10.6256065587659"
"frc1860","50.9671113685334","11.4862352855265","39.4808760830069"
"frc5212","26.6072228694959","31.6193602794874","-5.01213740999151"
"frc3735","38.836251340365","30.4984313365989","8.33782000376609"
"frc4641","8.90329410864549","19.4424376187314","-10.5391435100859"
"frc5272","22.8756811457353","13.3220023082596","9.55367883747574"
"frc3043","13.2780878573837","35.0198803352833","-21.7417924778996"
"frc1642","11.5933472719169","36.9010011052941","-25.3076538333772"
"frc3282","31.8803542681865","24.1341072411718","7.7462470270147"
"frc4354","13.4209670100663","20.2169491949968","-6.79598218493052"
"frc2805","18.9268608876957","48.6181411642444","-29.6912802765487"
"frc3802","18.677500288824","-4.43853002660489","23.1160303154289"
"frc4364","22.7198612295652","31.0930830792397","-8.37322184967454"
"frc4335","11.3406382400193","58.3232288522195","-46.9825906122002"
"frc231","49.4147119384876","37.5504693736492","11.8642425648384"
"frc3355","-4.56327504500556","45.6517050652069","-50.2149801102124"
"frc3413","12.5564371462428","22.5417369165473","-9.98529977030449"
"frc3676","31.3296377859973","46.3057024698322","-14.9760646838349"
"frc3370","-1.97229065990246","42.1986261478621","-44.1709168077646"
"frc5242","40.8348413613881","18.6418055493235","22.1930358120646"
"frc4589","19.0182820831655","39.700790720476","-20.6825086373106"
"frc2747","-3.82772868791773","5.20942377233267","-9.0371524602504"
