"2019","OPR","DPR","CCWM"
"frc321","21.0415732906183","21.3114843026943","-0.269911012076054"
"frc2180","14.6465260224036","20.2020750422504","-5.5555490198468"
"frc341","16.8965741695346","22.8284312045845","-5.93185703504987"
"frc816","9.45873548923398","16.1415038287045","-6.68276833947053"
"frc484","15.6936883847653","16.468005067851","-0.774316683085761"
"frc533","8.90666704968508","15.7227689268282","-6.8161018771431"
"frc7110","14.7350745484769","17.5704594884802","-2.8353849400033"
"frc6921","9.03295937341058","15.9926026320202","-6.95964325860967"
"frc316","20.4847966608856","19.8159167511815","0.668879909704106"
"frc9539","15.9798690665691","14.6511491525337","1.32871991403547"
"frc3151","8.40400312973681","16.7791711859704","-8.37516805623356"
"frc203","16.1858634384501","18.1896910239282","-2.00382758547811"
"frc1143","9.64527300768382","15.2067787390813","-5.56150573139745"
"frc2600","13.4241789726872","11.1114151927158","2.31276377997141"
"frc219","14.9778629905875","19.5488390310334","-4.57097604044598"
"frc4361","15.631971803644","15.1337128433596","0.498258960284462"
"frc1672","13.4369713305546","11.5294094810364","1.90756184951816"
"frc5310","2.62495508100182","9.73828288364557","-7.11332780264375"
"frc2070","6.03721219475637","12.7621967386225","-6.72498454386615"
"frc7045","5.79590478985538","13.6734286120117","-7.8775238221563"
"frc1923B","4.74534350589573","10.4330634063829","-5.68771990048719"
"frc354","18.180857480059","17.4869567108294","0.69390076922959"
"frc5666","11.8609673769574","16.9980987259322","-5.13713134897479"
"frc752","14.5620805839165","21.9283948777957","-7.36631429387925"
"frc714","14.0375563378662","15.8452641807665","-1.80770784290027"
"frc4750","8.83875899753871","11.7931551255231","-2.95439612798438"
"frc204","14.6894362613636","18.4520474091701","-3.76261114780648"
"frc1370","18.643591715496","16.6482269660532","1.9953647494428"
"frc1791","6.16546131038052","9.33026366691351","-3.16480235653299"
"frc423","12.4735298922174","19.8265851727497","-7.35305528053232"
"frc5457","12.9334066734497","10.6680132533002","2.26539342014949"
"frc5490","11.1989845938674","18.0813305847343","-6.88234599086686"
"frc6519","11.6546870065493","12.4022268024052","-0.74753979585588"
"frc7880","20.5750319614288","18.6228880636096","1.95214389781918"
"frc7654","7.56659708255611","18.0203921224524","-10.4537950398963"
"frc7613","14.7507899883979","17.9811389273218","-3.23034893892387"
"frc3491","11.64918648734","10.7440737024813","0.905112784858719"
"frc7566","13.5964690765266","18.2006070011925","-4.60413792466588"
"frc7183","13.9601173512937","17.570830967963","-3.61071361666938"
"frc5049","8.45017299059292","20.3537438008488","-11.9035708102559"
"frc7077","14.5601298455446","16.7351805900067","-2.17505074446214"
"frc988","8.32507039019751","31.9753558464737","-23.6502854562761"
"frc7425","19.8466528207824","19.9677614255337","-0.121108604751353"
"frc7422","11.0718031958663","16.8533234748184","-5.78152027895207"
"frc514","16.7547416052685","20.2769426542999","-3.52220104903138"
"frc28","18.8500358349253","20.4032313425898","-1.55319550766453"
"frc358","16.3441693712915","15.9148835607395","0.42928581055204"
"frc2347","20.8620296949956","16.9338514696741","3.92817822532153"
"frc569","16.2113435660964","20.0765798932295","-3.8652363271331"
"frc2027","15.8722256347627","9.64864068793462","6.2235849468281"
"frc7280","17.0056701874109","23.1180967373977","-6.11242654998681"
"frc1546","18.1666907001468","13.9062744171445","4.26041628300235"
"frc4567","10.8365881568831","17.4822171638779","-6.64562900699476"
"frc4641","8.92518334824481","13.6456490929059","-4.72046574466107"
"frc1803","12.6291754995435","14.4893160630653","-1.8601405635219"
"frc7611","11.1924986661019","13.2891832866251","-2.09668462052321"
"frc7242","12.5053728397267","15.5130801357838","-3.00770729605713"
"frc2161","17.9416181126743","12.3717094078322","5.56990870484204"
"frc7748","9.91297096278149","13.0292581586584","-3.11628719587691"
"frc7239","23.0420505124415","19.7147751722994","3.32727534014206"
"frc6636","12.8211096187843","13.7793723812086","-0.958262762424269"
"frc3173","13.6548211284698","19.8133277284895","-6.15850660001963"
"frc1601","14.9567642682209","12.9679152213919","1.98884904682897"
"frc1554","12.4314208000335","18.9765838746257","-6.54516307459223"
"frc2579","13.3047485563331","13.5691653796752","-0.264416823342081"
"frc2875","12.8468726714925","9.98605050288085","2.86082216861167"
"frc5298","12.1969205443618","13.4050331022933","-1.20811255793149"
"frc4006","17.4432300024046","23.1911351611027","-5.74790515869803"
"frc5016","17.2789730201525","23.1469314645452","-5.86795844439275"
"frc4458","14.1839096212178","13.9697659425735","0.214143678644353"
"frc871","16.7140262415447","11.5695777386955","5.14444850284921"
"frc5736","24.6296291613104","20.6692857979635","3.9603433633469"
"frc2872","11.3872433621574","12.5382903027798","-1.15104694062242"
"frc810","21.8146981982594","23.9478370456306","-2.13313884737122"
"frc601","10.4981611200215","19.9661189807557","-9.46795786073416"
"frc3137","13.4635253339243","19.0496796670107","-5.5861543330864"
"frc7732","12.9887998359799","14.3467276606812","-1.35792782470137"
"frc6422","11.3751479518094","23.7876328983833","-12.4124849465739"
"frc522","8.91224995817572","13.9239143956434","-5.01166443746772"
"frc6423","16.1839367565819","14.0323825977352","2.15155415884672"
"frc6746","16.9253875345733","10.1684072583872","6.75698027618611"
"frc352","12.799336567433","17.3675227345336","-4.56818616710068"
"frc2487","15.6938581411848","26.4836048295916","-10.7897466884068"
"frc1751","6.0092218483026","13.3631250656365","-7.35390321733385"
"frc6969","10.8365511108827","14.7127831311514","-3.87623202026868"
"frc6989","20.9553330086354","17.5610198898988","3.39431311873665"
"frc3950","14.0339253900882","19.1464434322252","-5.11251804213709"
"frc1537","11.4872511436154","13.4133493861262","-1.92609824251082"
"frc5099","15.67848296887","20.2018302814961","-4.5233473126261"
"frc884","14.930948261499","20.5122934344767","-5.58134517297768"
"frc496","11.2197038781339","25.3521697265519","-14.132465848418"
"frc545","6.53948083079019","17.6528261135258","-11.1133452827356"
"frc3171","25.0147331799953","20.2238968452198","4.7908363347755"
"frc5659","19.2970282334544","23.0809665799677","-3.78393834651336"
"frc7522","20.6726157359943","15.0762894620985","5.59632627389581"
"frc263","19.6967802239542","18.8791063367036","0.817673887250638"
"frc5599","14.244586646918","15.9895810030232","-1.74499435610516"
"frc287","19.6280842886518","18.1695405519289","1.45854373672289"
"frc1155","20.2990598487805","15.8316781747511","4.46738167402943"
"frc4122","23.8309421747079","17.1282381419755","6.70270403273246"
"frc1635","16.5909105433483","16.6327561670342","-0.0418456236858802"
"frc5781","16.1046123203455","18.2033436405921","-2.09873132024658"
"frc7458","20.7724764436202","20.3508804478749","0.421595995745271"
"frc7004","16.6339713225758","9.86008421101408","6.77388711156176"
"frc4383","16.6884708965187","20.9181789037665","-4.22970800724785"
"frc2344","14.4079046460227","12.0480018255531","2.35990282046961"
"frc334","13.5554980413156","13.3438544508722","0.211643590443316"
"frc1880","22.000357003118","13.2120527764598","8.78830422665821"
"frc743","8.6335519697125","7.4974861181895","1.136065851523"
"frc6590","6.43686198150699","19.9054480927803","-13.4685861112733"
"frc335","12.795330082919","6.70794957542586","6.08738050749317"
"frc3419","13.7261977241973","18.3811825836954","-4.65498485949801"
"frc4528","6.78134342820288","21.6701530843413","-14.8888096561384"
"frc6195","10.1647105683","14.9371935815403","-4.77248301324033"
"frc7668","7.82784939695646","8.78887693557533","-0.961027538618874"
"frc7272","12.1908129963727","10.7460007445154","1.44481225185729"
"frc4299","11.0325642448086","7.69888949241432","3.33367475239424"
"frc4640","15.319128834638","12.231535508198","3.08759332644004"
"frc7050","17.1680092055819","17.779369199451","-0.611359993869151"
"frc6435","-0.198363896736585","22.8899461440313","-23.0883100407679"
"frc3760","5.13225405385686","13.5817168655439","-8.44946281168703"
"frc6873","7.68537083063896","22.9967975326219","-15.311426701983"
"frc3004","6.94427561529143","19.7612619756353","-12.8169863603438"
"frc4571","23.2807735831942","18.7752798014957","4.50549378169844"
"frc2895","7.7688451332947","27.0253142490752","-19.2564691157805"
"frc5806","11.4496510117773","11.0866036370412","0.363047374736183"
"frc640","11.4183162915073","7.93783701179076","3.48047927971657"
"frc3204","6.11166488190425","10.992752366889","-4.88108748498479"
"frc4773","-0.496366104584155","25.8615971475259","-26.35796325211"
"frc7036","15.0499898819846","3.59944176778105","11.4505481142036"
"frc4263","10.5913098566158","8.90657686136104","1.68473299525479"
"frc5202","8.46340828982381","9.11691701414063","-0.653508724316822"
"frc1230","14.271302182048","16.3859990567464","-2.11469687469845"
"frc1600","17.1572039744895","12.7039373995575","4.45326657493198"
"frc1559","17.0972224168045","17.3765372607825","-0.279314843977993"
"frc6868","11.3836703102181","19.573664228089","-8.1899939178709"
"frc2228","26.9041761613379","22.1216270407997","4.78254912053815"
"frc7251","23.4505279736009","17.2658096807428","6.18471829285809"
"frc3838","17.2027953023172","18.2033102585301","-1.00051495621291"
"frc378","21.9696490010322","19.9185527607648","2.05109624026748"
"frc1511","21.9046186929836","11.6867210870107","10.2178976059729"
"frc1450","17.4740110654397","11.2291546256384","6.24485643980129"
"frc1591","18.8489395951096","22.0352969647063","-3.18635736959668"
"frc1551","16.7212254620021","15.1952778688885","1.52594759311358"
"frc1585","8.25689325698205","8.18500760393694","0.0718856530451113"
"frc6490","14.4228956549155","8.15649498623808","6.26640066867742"
"frc3157","19.5447718538807","16.7651302642567","2.77964158962393"
"frc1405","22.7481421754539","14.504608428714","8.24353374673988"
"frc6892","1.98402826208674","14.9046802050746","-12.9206519429878"
"frc3799","14.4722913797184","18.7998569142817","-4.32756553456327"
"frc3117","14.3547451762581","14.242833601205","0.111911575053103"
"frc1507","27.3421566989837","21.3852414906117","5.95691520837194"
"frc5254","28.989456162364","19.9360327683902","9.05342339397374"
"frc2544","11.7289830767788","15.2799643713826","-3.55098129460378"
"frc5590","10.7631453424979","14.47503531356","-3.71188997106211"
"frc4121","12.829151114154","14.4291090452063","-1.59995793105236"
"frc3951","10.0200656542562","21.1710037148678","-11.1509380606116"
"frc3181","4.75719997387775","19.9708080059092","-15.2136080320315"
"frc1126","19.4265101502148","17.3504772025078","2.07603294770699"
"frc578","20.364790430121","22.0205221433608","-1.65573171323981"
"frc4093","14.9207486783546","17.8083771053115","-2.8876284269569"
"frc6870","17.5794657584206","24.2294899326667","-6.6500241742461"
"frc1518","15.5348401800762","14.2870131173967","1.24782706267951"
"frc7594","15.2132825366221","17.4150709840587","-2.20178844743662"
"frc2340","5.07281309283733","15.1699782792085","-10.0971651863712"
"frc4476","28.814654285098","22.1959792886873","6.61867499641074"
"frc610","31.5410340752467","25.9195992262448","5.62143484900197"
"frc1285","21.4386847873398","18.5858029663131","2.85288182102669"
"frc639","17.1143306204282","20.5986001727687","-3.48426955234049"
"frc7659","17.5030542949044","12.3934710622036","5.10958323270083"
"frc7504","18.5711388628791","18.2530675941987","0.318071268680363"
"frc4091","8.36769216350738","11.4782049855145","-3.11051282200716"
"frc6459","14.4172632768051","21.9383308928974","-7.52106761609234"
"frc7730","8.85777175074015","14.2389475327814","-5.38117578204124"
"frc6648","8.66577431764165","21.7794936097876","-13.1137192921459"
"frc7318","11.6521520696208","13.3617401064996","-1.70958803687886"
"frc6593","15.797673072675","21.7203129168595","-5.92263984418452"
"frc6880","12.4425423360808","10.7762634130021","1.66627892307872"
"frc383","7.62662746659261","7.94143326943666","-0.314805802844051"
"frc4012","4.42118453128511","11.778079906365","-7.3568953750799"
"frc3017","6.57443254087858","14.7051740681697","-8.13074152729115"
"frc5123","8.94789059498994","8.40294766329323","0.544942931696708"
"frc7718","5.29378755788252","11.8805857640751","-6.58679820619259"
"frc7759","9.74460180417024","13.967413779403","-4.22281197523276"
"frc7016","7.90654175458341","9.49096854457865","-1.58442678999523"
"frc1493","22.1610233456568","8.66147372336151","13.4995496222953"
"frc7030","13.8664992149847","17.195326382308","-3.32882716732328"
"frc5964","7.883479302722","14.3824576619099","-6.49897835918791"
"frc145","20.4162981887738","17.577224350858","2.83907383791584"
"frc6300","26.5432428907374","18.2639430675331","8.27929982320428"
"frc6621","4.28507450506205","14.7797729737166","-10.4946984686546"
"frc7563","6.73367614978745","12.4243259863457","-5.69064983655823"
"frc6484","7.45838920885466","15.2281543621706","-7.76976515331594"
"frc5149","7.70136176513345","12.6554766464229","-4.95411488128949"
"frc1665","16.8489397578038","17.7218124864042","-0.87287272860036"
"frc4508","8.10250678111449","11.1889528677025","-3.08644608658799"
"frc7031","10.7534837354559","8.89690298878316","1.85658074667279"
"frc6463","14.6629414846332","20.7268253772936","-6.06388389266042"
"frc5881","7.53808064506509","20.2945642610353","-12.7564836159702"
"frc7565","11.5804417537746","19.5323862468343","-7.95194449305975"
"frc1860","18.9326608222868","12.4718248320601","6.46083599022667"
"frc20B","10.4948674941963","21.0859568027398","-10.5910893085435"
"frc229","15.2801137656475","19.5827665584258","-4.30265279277829"
"frc4203","7.51915152244765","17.8552561575743","-10.3361046351267"
"frc5585","12.7835616017072","25.4747886200164","-12.6912270183092"
"frc4284","13.4218255826607","16.6040850776256","-3.18225949496482"
"frc4083","10.6146447950596","16.4315135385596","-5.81686874349996"
"frc4547","12.6817511065778","13.8073989146206","-1.12564780804284"
"frc7027","12.6278914323087","12.891966333653","-0.264074901344308"
"frc7672","7.60939385837287","19.4674987896994","-11.8581049313265"
"frc5667","26.8790021931864","24.5394901363234","2.33951205686301"
"frc3484","19.191109324021","19.1002068574891","0.0909024665319258"
"frc2399","26.6195500155925","17.4206013727865","9.19894864280598"
"frc2641","26.294941654304","24.6567219460703","1.63821970823373"
"frc5413","19.6333205305773","19.5294147396615","0.103905790915782"
"frc7043","9.50827935959135","24.0168339949929","-14.5085546354016"
"frc379","28.5749781290274","22.6528396166927","5.92213851233466"
"frc6964","20.8479506057071","25.0438754458524","-4.1959248401453"
"frc2632","20.9925649461479","14.8377817676341","6.15478317851375"
"frc695","13.0050248733972","15.2913391586626","-2.28631428526541"
"frc3591","11.8646970415315","25.9396871417059","-14.0749901001744"
"frc7055","11.9342856214491","10.9836632362459","0.950622385203154"
"frc1590","14.4293572751621","17.0824111161994","-2.65305384103737"
"frc3138","19.6598135607526","21.0124553386603","-1.35264177790763"
"frc2172","8.09473944080456","16.3907734877536","-8.29603404694905"
"frc451","12.0739633753265","19.1111981619319","-7.03723478660536"
"frc3260","16.7814755564408","23.469792306799","-6.68831675035819"
"frc4085","22.3384768052113","24.7859826222059","-2.44750581699463"
"frc4780","16.5397652443133","14.7279597746801","1.81180546963323"
"frc3266","20.4583691370843","18.0923161940664","2.3660529430179"
"frc6027","26.5444426267419","25.8030134628529","0.741429163888931"
"frc4145","18.414672877262","18.2533339200099","0.161338957252102"
"frc1248","16.732735726609","20.0633696460529","-3.33063391944384"
"frc5418","13.4486602122992","22.7198260934607","-9.27116588116147"
"frc4601","7.04260449611727","16.8033541953984","-9.76074969928112"
"frc4119","13.1311616748947","15.1895010738499","-2.05833939895519"
"frc4521","6.42104429557351","15.6676282551266","-9.24658395955305"
"frc1014","13.2037136763297","20.6916333169961","-7.48791964066634"
"frc6355","23.2213933410489","20.7038544883685","2.51753885268042"
"frc5973","8.20185184698327","13.204407146767","-5.0025552997837"
"frc6916","12.4224234346109","27.7095373710586","-15.2871139364476"
"frc6181","20.0088735793996","27.0574114070552","-7.04853782765565"
"frc6936","21.0445837877222","19.286677445823","1.75790634189914"
"frc4611","19.8005807110926","14.1717947842924","5.62878592680019"
"frc2603","15.652108647306","16.0459329430784","-0.393824295772461"
"frc6927","1.9217588356374","13.097648876817","-11.1758900411796"
"frc291","12.0597108114051","16.028643770375","-3.96893295896986"
"frc4467","11.031537721512","12.5501438600169","-1.51860613850493"
"frc1038","20.043356221346","14.4347842765429","5.60857194480306"
"frc677","9.78402715360527","14.6502332843504","-4.86620613074515"
"frc4269","14.077625526161","18.0521355959366","-3.97451006977562"
"frc2656","15.2220487783086","14.1881431370726","1.03390564123599"
"frc144","22.3960790213961","17.7605268387786","4.63555218261751"
"frc3201","10.3845356634918","14.1707365988661","-3.78620093537424"
"frc3324","31.3939336504359","24.1694832730593","7.22445037737657"
"frc7486","11.9808657156992","14.1327632756528","-2.15189755995357"
"frc7165","18.7068915181126","15.4476215892701","3.25926992884245"
"frc3777","12.2188286697912","5.70135808650027","6.51747058329094"
"frc3010","14.8604877315447","13.3494819288798","1.51100580266488"
"frc7434","9.52969232164286","14.8317791673187","-5.3020868456758"
"frc5492","25.5407221466209","21.4520876841537","4.08863446246723"
"frc7460","19.2071859455281","22.4672289022756","-3.26004295674746"
"frc156","22.7062695025089","22.6523861449241","0.0538833575848194"
"frc1308","4.80455337940268","19.4099413090146","-14.605387929612"
"frc2051","11.2388034596907","15.7381083582982","-4.49930489860749"
"frc554","19.4996401979612","11.8049306824208","7.69470951554038"
"frc337","18.10330955546","14.540942158127","3.56236739733304"
"frc1708","17.4696399462624","20.5205735371705","-3.0509335909081"
"frc6834","5.90935554966122","7.62712340042497","-1.71776785076375"
"frc6084","3.55085372288052","19.2686569655746","-15.7178032426941"
"frc4283","9.66264698068351","7.39547801120841","2.2671689694751"
"frc3492","13.2835601617675","18.1141091338125","-4.83054897204502"
"frc128","12.3277418106849","14.2216447144052","-1.89390290372039"
"frc6140","19.5562611281376","16.6150230457262","2.94123808241143"
"frc6878","21.44178384602","20.1484705926856","1.29331325333435"
"frc5719","17.9471557200154","15.9485637964573","1.99859192355815"
"frc6978","6.96061033871735","12.5466366068937","-5.58602626817631"
"frc5834","21.0686420165494","19.7080307341427","1.3606112824067"
"frc7757","17.4794818805676","18.8731936797222","-1.3937117991546"
"frc5596","12.7329003632939","13.0743712722154","-0.341470908921488"
"frc4015","9.29936846847178","10.6274851526304","-1.32811668415858"
"frc6070","13.4174480636318","18.4939828045739","-5.07653474094211"
"frc6135","18.5642799851126","16.2874986712656","2.27678131384698"
"frc4618","10.5401449999413","16.2241354519206","-5.68399045197923"
"frc4308","9.03063922847715","14.0201025019017","-4.98946327342454"
"frc7664","14.6134485274217","14.1688006338338","0.4446478935879"
"frc2461","11.5966625260913","8.64238314175464","2.9542793843367"
"frc7744","14.8496182243889","14.0950287647685","0.754589459620419"
"frc1561","21.434849543571","21.9611307201254","-0.526281176554459"
"frc3179","5.27547723918322","15.4942571004572","-10.218779861274"
"frc2354","10.8855951806173","10.0909281730917","0.794667007525566"
"frc6464","8.60927424631421","6.2141120220899","2.39516222422431"
"frc5621","5.46087863079222","13.8949376718518","-8.43405904105961"
"frc2398","8.56223525736953","14.7861711395194","-6.22393588214985"
"frc3163","15.3754716941013","21.5693899402114","-6.19391824611006"
"frc6891","13.0224973215768","13.574538257439","-0.552040935862191"
"frc6900","0.557499674027565","8.52400090828705","-7.96650123425948"
"frc1209","14.90629613372","20.7357273443258","-5.8294312106058"
"frc4523","19.1981859682558","8.64224561173766","10.5559403565181"
"frc7464","15.2688303530995","18.345982567094","-3.07715221399453"
"frc3247","26.2261983139187","18.9878746986466","7.23832361527208"
"frc2795","14.0363738769593","15.4853374287415","-1.44896355178221"
"frc5730","18.0468494765782","19.8753600652359","-1.82851058865768"
"frc2165","12.8937989712869","11.7735932089171","1.12020576236979"
"frc3507","5.5688744424953","8.8374963727957","-3.2686219303004"
"frc1750","6.74222812680091","13.9127318884273","-7.17050376162639"
"frc2986","1.50419001643477","8.91495864296349","-7.41076862652872"
"frc3457","8.42308022733429","11.071776548437","-2.64869632110272"
"frc6026","9.88738176747377","15.1308545667269","-5.24347279925312"
"frc2765","20.7112217671927","17.8933116889641","2.81791007822862"
"frc3612","6.86906239804275","11.1248822295474","-4.25581983150466"
"frc7473","3.19220742710328","8.25113755923187","-5.05893013212859"
"frc3152","8.49598627248006","25.203244110271","-16.707257837791"
"frc5930","6.1506893028526","8.83131277972472","-2.68062347687212"
"frc6809","12.1178400822389","11.9645036342762","0.153336447962795"
"frc2373","16.0818078136345","18.2290012373866","-2.14719342375218"
"frc4005","25.8260845433768","21.7716614580753","4.0544230853015"
"frc2424","6.97468722395891","10.9247579536628","-3.95007072970391"
"frc6331","16.5226034169819","19.7191445754615","-3.19654115847962"
"frc6461","22.746300978658","21.5747940002809","1.17150697837711"
"frc4688","24.973135557346","23.086016676085","1.88711888126099"
"frc3571","4.93786789673474","14.3896620965991","-9.45179419986439"
"frc6481","9.96015505848511","17.906945990676","-7.94679093219089"
"frc6544","16.2910338005658","17.7823906264003","-1.4913568258345"
"frc7902","5.87481152465904","12.8864026414373","-7.01159111677823"
"frc7200","10.1568551991821","15.0643219553452","-4.90746675616307"
"frc4938","10.9656044451201","15.6441278245638","-4.67852337944372"
"frc6336","18.2488355893301","21.7022804087461","-3.45344481941605"
"frc4932","20.6830701030004","20.0273176303378","0.655752472662581"
"frc781","11.611407843782","14.1155316944164","-2.50412385063444"
"frc2634","22.5943449312613","19.5776711560198","3.01667377524149"
"frc4907","24.3041988400196","26.9926799271125","-2.68848108709294"
"frc6378","24.0833162960252","21.2986069246627","2.78470937136254"
"frc865","22.5537711191332","19.0773915769396","3.47637954219359"
"frc4783","14.2776785544796","16.1246271956786","-1.84694864119902"
"frc7558","22.2992117442549","23.8882592540378","-1.58904750978292"
"frc4152","25.2170250059983","20.8230173235226","4.39400768247567"
"frc7022","19.8269174396339","24.6952357376009","-4.86831829796694"
"frc5024","29.0728066906915","23.8051742494224","5.26763244126909"
"frc5483","21.667646016652","20.74846267033","0.919183346322029"
"frc854","21.5922495443912","21.2966117984096","0.29563774598163"
"frc7520","12.704805450956","19.3533208412637","-6.64851539030773"
"frc1075","17.4698117306504","19.694859205757","-2.22504747510666"
"frc5036","22.6427736851186","20.0174792794965","2.62529440562217"
"frc2935","17.6721474466855","23.2191552497314","-5.54700780304589"
"frc4936","21.4022178545909","19.0448992593982","2.35731859519268"
"frc907","19.7231765940516","16.9840015185695","2.73917507548213"
"frc7136","18.6921520604846","21.9702173599038","-3.27806529941925"
"frc2198","13.1512612291633","18.4907866025303","-5.33952537336706"
"frc4519","17.8858273380356","21.81769014151","-3.93186280347441"
"frc4939","18.7025726333267","16.9628739092455","1.73969872408123"
"frc3739","19.0172122503724","20.6222182510253","-1.60500600065298"
"frc7722","17.8305023609338","20.5519203378712","-2.7214179769374"
"frc4814","21.5020186242038","22.2361545565933","-0.734135932389492"
"frc4920","14.1441538153073","21.5717858571556","-7.4276320418483"
"frc4069","23.6972398233553","23.4435128654164","0.253726957938866"
"frc6867","20.2665123771985","15.7233063488684","4.54320602833013"
"frc2706","17.9966890444141","18.9103529802634","-0.913663935849264"
"frc5885","24.5635337986342","21.0306303994692","3.53290339916505"
"frc746","17.4259674730203","16.5011969441075","0.924770528912777"
"frc4917","26.8639230839869","22.50854403426","4.35537904972688"
"frc4914","24.203043134869","22.1845259780108","2.01851715685822"
"frc4992","19.8501965399499","18.9894782243273","0.860718315622609"
"frc6141","12.8232054429377","17.7118594984531","-4.88865405551543"
"frc4343","19.2928692086222","23.6589086766473","-4.36603946802513"
"frc7476","22.5181321660513","24.3208270557357","-1.80269488968436"
"frc7800","12.1678370512792","21.6468897358859","-9.47905268460661"
"frc6987","14.4704161397576","19.2484519837698","-4.77803584401226"
"frc5409","19.9881242065042","21.7916590421574","-1.80353483565319"
"frc1334","11.3233202624053","15.4904487428344","-4.16712848042918"
"frc1374","15.2969360381168","17.7809342268143","-2.48399818869751"
"frc7623","15.9099588457909","17.9176237952392","-2.00766494944829"
"frc2609","15.316878266999","18.8723579578102","-3.55547969081126"
"frc5912","18.3399615445841","14.9758078769649","3.36415366761927"
"frc7509","17.8760651653973","16.9188075525105","0.95725761288681"
"frc3161","11.4843621705775","17.5188440180215","-6.03448184744395"
"frc6342","13.6551710147982","20.8963134608657","-7.2411424460675"
"frc5032","11.4696785810782","20.1656023163462","-8.69592373526798"
"frc5076","19.3318244243934","23.7685723158866","-4.43674789149325"
"frc6854","12.0661647013137","19.4022339099531","-7.33606920863941"
"frc6323","17.0379396222755","20.8724202339021","-3.83448061162661"
"frc5921","13.8129175927423","11.2174866375379","2.59543095520434"
"frc6537","12.35368884086","24.8959400554336","-12.5422512145736"
"frc4777","17.7310281176856","18.2435331467331","-0.512505029047439"
"frc7456","16.1104971595529","14.3040847344436","1.80641242510924"
"frc6513","11.9465869777053","15.16883565703","-3.22224867932473"
"frc6330","5.35813545106738","17.9999851177404","-12.641849666673"
"frc6865","13.4061657685684","21.7167489017285","-8.31058313316003"
"frc7564","10.2093563615012","20.6017061451168","-10.3923497836156"
"frc4902","19.3274456309854","21.4493567067505","-2.12191107576503"
"frc3543","11.8133043778194","22.1498460629472","-10.3365416851278"
"frc6009","11.6403880665543","18.0808069429071","-6.44041887635281"
"frc6725","17.7304539429138","19.4122402997412","-1.68178635682741"
"frc6110","16.5375552378596","16.8503033239071","-0.312748086047538"
"frc5408","24.7536092380956","15.6783839157349","9.07522532236077"
"frc4940","21.6403431343944","16.2243931013675","5.41595003302689"
"frc4595","16.9019628772153","15.7222415621616","1.17972131505375"
"frc6881","12.9043115664694","14.9743427140758","-2.07003114760648"
"frc7058","23.5016573478912","21.2511342750503","2.25052307284095"
"frc4617","12.3854240482612","12.2955962036264","0.0898278446348737"
"frc6202","14.824435888887","15.4833738792255","-0.658937990338496"
"frc7475","6.49870758155241","18.3893776316791","-11.8906700501267"
"frc6162","8.48984490176061","18.7115320095161","-10.2216871077555"
"frc6130","14.0829046290609","18.3573932179095","-4.27448858884858"
"frc3756","14.1200294507065","19.505296885492","-5.38526743478554"
"frc6052","11.9301458257596","20.0825223087552","-8.15237648299556"
"frc6992","15.9786995971251","12.8015398295193","3.17715976760582"
"frc5699","16.2488875139338","14.0721776201636","2.17670989377022"
"frc5288","16.8775779218315","17.7047822509005","-0.827204329068998"
"frc5821","11.0843622217637","16.8707103114426","-5.78634808967897"
"frc5689","16.8156368500177","18.3809507057859","-1.56531385576826"
"frc5870","16.6318190840809","15.8177859553778","0.814033128703105"
"frc4951","14.7874996889113","13.3285900243268","1.4589096645845"
"frc6339","8.45197938384077","25.3155419154934","-16.8635625316527"
"frc6856","8.30641150187046","17.1922484547585","-8.885836952888"
"frc6632","18.8835458197784","19.7235575252999","-0.840011705521594"
"frc6864","9.60145296678417","20.4580384882957","-10.8565855215116"
"frc6859","16.3538262259524","16.8335146921326","-0.479688466180196"
"frc1246","18.7541608106492","16.3984882613072","2.35567254934199"
"frc4968","14.184328755252","16.0727039698124","-1.88837521456042"
"frc6514","5.59936596273733","10.7234335937337","-5.12406763099639"
"frc4704","12.9638387078487","16.555118364806","-3.59127965695727"
"frc7267","14.9771225397544","15.8029732209986","-0.825850681244168"
"frc7052","15.2328639818453","16.0436654088627","-0.810801427017449"
"frc6975","7.89879793115653","8.31209705255596","-0.413299121399434"
"frc7721","16.8333209861517","14.5195197805925","2.31380120555926"
"frc4252","10.8611767213657","19.9670961618213","-9.10591944045565"
"frc7712","13.7318751319867","10.4239522460532","3.30792288593354"
"frc6917","18.9954333331951","22.7542670263552","-3.7588336931601"
"frc7013","7.02429277237759","13.2118525516904","-6.18755977931286"
"frc7614","8.59304780612105","9.07572123309123","-0.482673426970178"
"frc7603","15.7986348000253","7.69947888744628","8.09915591257902"
"frc6977","9.13415215804007","6.40684970270825","2.72730245533182"
"frc6397","13.7615737705661","10.8535196303144","2.90805414025169"
"frc919","5.42875760311099","17.9367435794514","-12.5079859763404"
"frc7735","13.6954059836934","9.21216897885962","4.48323700483377"
"frc7710","8.86423013516101","17.886563832893","-9.02233369773203"
"frc7690","11.2901400484537","10.5153749958808","0.774765052572956"
"frc6866","14.5842547744904","14.1418864099661","0.442368364524244"
"frc5426","8.67040942323025","13.5010897417621","-4.83068031853189"
"frc5039","16.526187457671","11.4765950917515","5.04959236591954"
"frc5911","6.95536235550257","14.5621675624324","-7.60680520692984"
"frc5031","13.3471167566649","16.275044502956","-2.92792774629113"
"frc7723","10.081971335745","9.84800473046237","0.233966605282632"
"frc6875","9.25121476205881","16.0431480335919","-6.79193327153312"
"frc773","7.30196275144215","14.937351440173","-7.6353886887309"
