"Team","OPR","DPR","CCWM"
"frc1507","30.688594643238","37.3938892931484","-6.70529464991044"
"frc2809","31.5589817387901","35.5975155590073","-4.03853382021717"
"frc1585","11.5815578704232","22.4051423998387","-10.8235845294155"
"frc5433","22.8506542775935","32.0222745866437","-9.17162030905018"
"frc1591","24.550257388617","22.5907990813556","1.95945830726146"
"frc3799","22.8540097152976","22.7062430503044","0.147766664993235"
"frc378","23.3908054242062","18.4610957528188","4.92970967138734"
"frc2340","19.2433300647098","12.3267457713995","6.91658429331032"
"frc250","24.0104216418309","30.0473136207412","-6.03689197891026"
"frc174","24.4558634367175","29.0594255514338","-4.60356211471627"
"frc3951","24.4022944444099","24.6732251465499","-0.270930702139978"
"frc4093","16.0931769213711","11.2748801811769","4.81829674019426"
"frc3181","16.6718881471126","21.6437271988347","-4.97183905172209"
"frc5240","33.81459894629","25.323211387243","8.49138755904697"
"frc5590","9.01250225195832","30.0024957690362","-20.9899935170779"
"frc1765","14.9445106921024","34.6792611189663","-19.7347504268639"
"frc3173","28.1719146031968","28.8759591707043","-0.704044567507474"
"frc2228","24.365632476469","22.179803212315","2.185829264154"
"frc73","6.08152403087716","25.8253128454839","-19.7437888146068"
"frc1518","19.7297499689313","26.5287465412036","-6.79899657227233"
"frc3838","21.2794529953281","16.112328242375","5.16712475295311"
"frc3157","20.567040415412","28.1961278605126","-7.62908744510057"
"frc1450","23.4506237593381","22.1201475514435","1.33047620789459"
"frc6490","14.9965029639763","39.0204256961114","-24.0239227321351"
"frc9998","-1.04233790846558","14.6498032899501","-15.6921411984157"
"frc1360","22.3667554288756","25.7751742265277","-3.40841879765209"
"frc1334","13.860970975761","28.1985695182767","-14.3375985425157"
"frc1493","24.2270035024093","21.3716624041943","2.85534109821504"
"frc145","33.6395978828274","29.6675387176818","3.97205916514555"
"frc4856","13.1458193237572","18.4310510599119","-5.28523173615468"
"frc4203","0.428816298531057","18.8770096873363","-18.4481933888052"
"frc5585","12.5272136611394","15.3717467835214","-2.84453312238202"
"frc5964","19.4230978695608","26.5631647171461","-7.14006684758524"
"frc5236","28.740443685581","23.3354489406614","5.40499474491963"
"frc5881","18.9344490202959","25.1017131581146","-6.16726413781864"
"frc5149","-1.2760489937356","26.1656478749614","-27.441696868697"
"frc6300","26.4527639248185","42.6988189861241","-16.2460550613056"
"frc6300B","20.7328647651678","33.3015892781818","-12.5687245130141"
"frc6484","14.736692471285","42.905485521362","-28.168793050077"
"frc1493B","14.412404198309","13.2123846312956","1.20001956701342"
"frc6463","20.1639109569091","20.7968932512271","-0.63298229431798"
"frc5254B","48.6733313555903","25.2750549741938","23.3982763813965"
"frc3138","42.7739100717657","41.8864582077897","0.887451863976025"
"frc2399","34.3493627510905","31.5062645347057","2.84309821638481"
"frc337","27.120245907528","26.3348770948118","0.785368812716257"
"frc451","28.0180171289228","28.5595228746414","-0.541505745718567"
"frc1308","29.4466182673533","33.5281087720324","-4.08149050467913"
"frc3492","25.2933780023873","27.1056307829205","-1.81225278053319"
"frc5749","24.0171411805497","23.39273595882","0.624405221729706"
"frc1708","20.8243211810683","29.81227052275","-8.98794934168171"
"frc3777","24.8769238183937","16.9754483505208","7.90147546787287"
"frc2603","25.5402455929143","26.378470015779","-0.838224422864698"
"frc6084","11.4246808692829","30.2068312127356","-18.7821503434527"
"frc3201","16.1765158624774","27.3722055075411","-11.1956896450637"
"frc2051","19.0237385920529","14.3467154266827","4.67702316537025"
"frc1249","8.63815371645593","23.9866958928942","-15.3485421764382"
"frc4145","38.1479863231148","36.4003765932278","1.747609729887"
"frc63","33.2025941221721","25.5278175697835","7.6747765523886"
"frc5667","17.0771786431483","17.8560054766662","-0.778826833517854"
"frc6185","18.9833084162595","32.0574911194345","-13.074182703175"
"frc6181","20.5868133548137","34.9547538990347","-14.367940544221"
"frc3000","3.77719151927062","17.2864577169789","-13.5092661977083"
"frc5413","42.9321299332292","34.7215886508471","8.21054128238208"
"frc128","34.0681852391695","32.69136930141","1.37681593775957"
"frc3484","36.1268108536821","20.7490072426359","15.3778036110462"
"frc554","29.9406774812982","26.0267573063057","3.91392017499249"
"frc4115","23.9653848203887","25.9414505044735","-1.97606568408489"
"frc3266","11.7648469065452","26.0278920459101","-14.2630451393649"
"frc4284","12.3369271793084","20.50801088095","-8.17108370164164"
"frc3010","34.088257763493","39.1993319260728","-5.1110741625798"
"frc4521","17.2172541220736","21.713593497373","-4.49633937529938"
"frc144","33.3673332146569","32.0563038313546","1.31102938330237"
"frc1014","38.9211804989906","31.881835813699","7.03934468529159"
"frc3821","11.9295032033559","27.7833632755996","-15.8538600722437"
"frc4269","20.344171738725","27.6168069607193","-7.2726352219943"
"frc1590","14.6458980296529","21.6030847929187","-6.95718676326576"
"frc2252","35.0822239798478","32.3088486217156","2.77337535813218"
"frc156","30.1678619427772","30.8597988814241","-0.691936938646855"
"frc706","34.0492392042785","33.9758228604144","0.0734163438640323"
"frc695","21.3588011246337","22.9964639479128","-1.63766282327906"
"frc5740","23.0725240536435","19.6710813674398","3.40144268620365"
"frc4601","19.8716347413651","11.9495803462313","7.92205439513382"
"frc4780","5.44070509332444","16.7704021331231","-11.3296970397987"
"frc5947","26.1861394203748","35.1808376773099","-8.99469825693508"
"frc1248","4.39725514554332","9.92486227474025","-5.52760712919694"
"frc5418","23.5972745243116","31.227644586912","-7.63037006260041"
"frc5973","14.5088244723793","19.9265827638459","-5.41775829146661"
"frc5077","-2.50862485166722","14.4505724242852","-16.9591972759524"
"frc3356","3.64334289571362","14.5333520567585","-10.8900091610449"
"frc1259","32.3543830706973","24.3331426243852","8.02124044631214"
"frc2172","15.3065670297851","17.437855262878","-2.13128823309292"
"frc2641","6.66898588641611","26.0790862314207","-19.4101003450046"
"frc5146","19.7991299410497","29.7163789350945","-9.9172489940448"
"frc1317","9.03473805887138","31.0110473994333","-21.9763093405619"
"frc4119","15.2647984214201","15.4123149975879","-0.147516576167716"
"frc6027","30.125715290825","21.9284831590147","8.19723213181027"
"frc781","27.8650499488542","30.0886507121827","-2.22360076332852"
"frc3591","24.257664801221","18.6979989719717","5.55966582924935"
"frc2632","8.76175590626584","9.93501613312991","-1.17326022686407"
"frc1787","26.2970207944436","29.9289751124848","-3.63195431804116"
"frc4611","27.8405559644784","25.0969372875517","2.74361867692672"
"frc4283","30.0807361169349","26.8785654712316","3.2021706457033"
"frc0","0","8.75","-8.75"
"frc1448","36.7474112115881","47.1749600804406","-10.4275488688525"
"frc3465","23.8963676921285","45.4160247198108","-21.5196570276823"
"frc5548","24.0497390553395","24.9371710686533","-0.887432013313838"
"frc1750","29.4301658512786","33.0140832614846","-3.58391741020599"
"frc2352","40.6978636384352","28.236228190478","12.4616354479572"
"frc6026","36.7786655903077","25.6997972457594","11.0788683445482"
"frc2354","31.613524874591","26.198392613555","5.41513226103596"
"frc1561","28.9203115137369","25.8552371485804","3.06507436515647"
"frc2165","19.1753480898874","11.5294717073435","7.64587638254393"
"frc5578","19.6238130841592","19.4789058627621","0.144907221397144"
"frc5621","14.9251125549791","21.6735177723535","-6.74840521737436"
"frc5984","4.554844616621","18.8053281774655","-14.2504835608445"
"frc2382","8.09294854169944","37.1634252910373","-29.0704767493379"
"frc3457","13.0387318851748","6.71021933096574","6.32851255420902"
"frc2004","15.3565479050621","10.2286152508761","5.12793265418594"
"frc4523","15.9501940943723","24.3206848659447","-8.37049077157237"
"frc3498","23.374189344711","17.7169093148117","5.65728002989923"
"frc2795","21.8269428945884","23.3666449122032","-1.53970201761478"
"frc5001","6.80548262580616","20.5048527496985","-13.6993701238924"
"frc2424","10.5927947011747","22.779267884747","-12.1864731835723"
"frc2398","9.90709989811229","27.7203844503065","-17.8132845521943"
"frc3660","39.9488098544026","39.331985786252","0.616824068150649"
"frc5611","10.8398206417063","7.17962163429907","3.66019900740726"
"frc5550","15.1367740155635","28.3806883817848","-13.2439143662213"
"frc3179","30.2559057418231","11.2293660654275","19.0265396763957"
"frc2986","9.54500311420014","19.7909742311016","-10.2459711169014"
"frc2765","21.1730749773259","32.6049572494055","-11.4318822720797"
"frc4298","21.7224140019207","21.4568651038109","0.265548898109763"
"frc5889","23.8364911683767","14.3296005230907","9.5068906452861"
"frc3247","36.1512383360478","33.006407528882","3.14483080716574"
"frc3163","20.8259717238108","32.9684526521193","-12.1424809283085"
"frc1742","22.9427493799959","18.8675491085598","4.07520027143605"
"frc4933","16.0757589003818","25.6390906883472","-9.56333178796542"
"frc3152","20.9439000734082","20.6038002018879","0.340099871520252"
"frc2373","33.5462860861279","23.2893071683584","10.2569789177695"
"frc5807","39.3584409227728","36.7623480143299","2.59609290844293"
"frc2185","19.6148318690289","36.4306200229597","-16.8157881539308"
"frc4716","19.5648353490276","26.7960497016554","-7.23121435262782"
"frc865","21.5264014336773","24.457661071365","-2.93125963768765"
"frc5324","28.8888092474478","37.5965606915599","-8.70775144411214"
"frc4917","41.6482822839212","40.3067260962137","1.34155618770747"
"frc2706","32.3084648434515","31.6970137882054","0.611451055246068"
"frc3550","31.4146148619343","24.0262017415962","7.38841312033808"
"frc4814","41.936694657306","22.4286572219027","19.5080374354033"
"frc4907","35.8194775071702","25.0526709872683","10.7668065199019"
"frc5672","11.3619921110659","19.9993812100335","-8.63738909896755"
"frc4617","7.49012335016642","27.383642961929","-19.8935196117626"
"frc4152","11.7990153100177","34.4762183980761","-22.6772030880585"
"frc4968","7.29763840493606","29.8795845472304","-22.5819461422943"
"frc4526","14.5274674835723","26.0314340007112","-11.5039665171389"
"frc772","35.1914486162118","28.8598313074092","6.33161730880256"
"frc3986","13.021555718135","28.3169480388632","-15.2953923207282"
"frc3543","21.0910906449925","24.4071156049652","-3.31602495997272"
"frc1285","28.6983861875192","24.6816595220592","4.01672666546009"
"frc4069","21.0881968492895","22.3514591325797","-1.26326228329016"
"frc4936","16.2384908883627","27.0431716235605","-10.8046807351977"
"frc4476","18.2640065199607","23.1801337774338","-4.91612725747311"
"frc4618","28.19777128944","23.9677541728842","4.23001711655577"
"frc2609","37.7852885420791","36.82719464264","0.958093899439071"
"frc4914","13.2289686289783","15.8349403963496","-2.60597176737125"
"frc4343","14.8440306941965","27.5030054374561","-12.6589747432597"
"frc2852","30.5484192981371","29.4631002648945","1.08531903324259"
"frc4976","29.1948373915521","23.162117035782","6.03272035577003"
"frc3161","2.91504520594977","17.7960940762913","-14.8810488703415"
"frc1075","21.558319896348","41.9874010094896","-20.4290811131416"
"frc2994","10.7755458705042","-0.866220974203632","11.6417668447078"
"frc6342","17.765352747985","22.8918138219162","-5.12646107393119"
"frc4939","26.4384963986702","36.6580270304878","-10.2195306318176"
"frc6378","4.9099210202752","14.6710870744513","-9.76116605417606"
"frc3560","30.7214139404877","52.1723124116018","-21.4508984711141"
"frc4992","14.2695282878698","28.4816934431854","-14.2121651553157"
"frc5921","-9.08632810738517","2.33515424695895","-11.4214823543441"
"frc4932","26.0980531717246","34.9883243542987","-8.89027118257414"
"frc5031","29.8890989930023","25.9869139963191","3.90218499668319"
"frc4783","21.6132590806691","21.4052019073851","0.208057173284015"
"frc5428","22.2961161383624","33.3739139488262","-11.0777978104639"
"frc3710","19.0629263059921","34.4266782415056","-15.3637519355135"
"frc5036","31.8708925989673","34.0177206553652","-2.14682805639786"
"frc3117","29.967242167686","29.5871448646721","0.380097303013905"
"frc5580","17.653648703208","10.8002878255392","6.85336087766882"
"frc4015","9.11263787018446","15.524867567156","-6.41222969697157"
"frc5094","-7.03923828829339","24.2683600863629","-31.3075983746563"
"frc4704","16.106595148656","9.30219693343199","6.80439821522405"
"frc6046","18.9115848959309","31.0716184178812","-12.1600335219503"
"frc6140","9.33013079818948","23.9720851213251","-14.6419543231356"
"frc4732","23.7616374515209","22.5568532307103","1.20478422081068"
"frc2198","7.80167106704775","22.5569026588424","-14.7552315917946"
"frc4248","17.319609867","20.7492132833716","-3.42960341637155"
"frc1246","7.72923361421929","18.3767315090481","-10.6474978948288"
"frc1547","21.6935432021617","16.4205265170601","5.27301668510153"
"frc3541","6.67632019885687","19.945804140697","-13.2694839418401"
"frc6141","14.8559146916704","19.3732875982784","-4.51737290660804"
"frc5076","3.3600677354831","41.3531719037856","-37.9931041683025"
"frc5596","20.9096878408015","23.2235818940582","-2.31389405325666"
"frc6125","22.651074582373","22.1417498407151","0.509324741657938"
"frc4308","20.2027785363916","12.6732431304289","7.52953540596277"
"frc4252","12.6303455340829","25.5263423867624","-12.8959968526795"
"frc4951","33.2927261754007","27.0805822058928","6.21214396950787"
"frc854","22.5638347575236","31.2590142218007","-8.69517946427711"
"frc5589","20.832058465842","24.0243593807379","-3.19230091489596"
"frc6009","23.1985398062777","33.3201007879141","-10.1215609816364"
"frc4594","11.2289599367736","19.1203235521224","-7.89136361534878"
"frc5699","32.0812709313112","22.365753414226","9.71551751708517"
"frc886","10.0998788687837","12.6300140524921","-2.53013518370836"
"frc1815","18.6999408612123","30.3408180357073","-11.640877174495"
"frc4718","21.8892799357315","18.5410739543147","3.34820598141678"
"frc5821","6.36379601574515","20.9069415160995","-14.5431455003543"
"frc5911","29.0082451123026","23.6945554914284","5.31368962087419"
"frc5092","6.99927151094563","10.6990980463475","-3.69982653540187"
"frc4946","35.4113233746376","22.1070690895005","13.3042542851372"
"frc919","11.1121708807793","22.758891977043","-11.6467210962637"
"frc3705","11.146603065741","14.6502705163064","-3.50366745056547"
"frc5776","18.0715363796941","24.7731933183909","-6.70165693869678"
"frc5680","14.9913271549299","16.3276352483635","-1.33630809343357"
"frc4940","33.1448752708511","33.2524181598451","-0.107542888993976"
"frc3739","34.3944089986779","45.6272675424668","-11.2328585437888"
"frc2702","41.6765059803681","48.9707401858535","-7.29423420548543"
"frc5631","25.0460020317381","29.0076537465404","-3.96165171480229"
"frc4943","20.9740014659113","41.5418453284373","-20.567843862526"
"frc5519","9.50355349981005","32.074209373695","-22.570655873885"
"frc5158","18.895776901027","29.9891790348954","-11.0934021338684"
"frc5912","27.0501337058346","43.6065848664115","-16.5564511605769"
"frc3949","12.2481853070203","22.5740467797571","-10.3258614727368"
"frc5483","12.698013633738","29.9597911226489","-17.2617774889109"
"frc5033","26.0897225997049","38.3054428361613","-12.2157202364564"
"frc5032","22.9437872169404","44.0889843584954","-21.145197141555"
"frc6110","26.1832677309133","38.4406719877625","-12.2574042568492"
"frc2386","33.5089675992988","26.9583966592138","6.55057094008503"
"frc2200","41.619811675697","26.3056864525544","15.3141252231427"
"frc4903","35.2660777883518","42.4759210003379","-7.20984321198614"
"frc5409","16.5428944965949","14.4089443673339","2.133950129261"
"frc6135","22.1274468318575","33.9700177766133","-11.8425709447558"
"frc4902","19.9034492091531","25.1543171620589","-5.25086795290585"
"frc4688","26.3418027575571","33.1530384367648","-6.81123567920768"
"frc4921","7.28642764434707","8.66819874176108","-1.38177109741401"
"frc6130","28.217722543632","19.7117531342212","8.50596940941086"
"frc4923","15.6957441927078","28.8965538881248","-13.200809695417"
"frc3756","3.8778587520677","37.7902760739085","-33.9124173218408"
"frc5689","14.4756757505455","25.828472406965","-11.3527966564196"
"frc5408","26.7879533775909","21.0616161277339","5.72633724985696"
"frc3571","16.6952356317479","8.60373747922427","8.09149815252358"
"frc4938","29.0416739742369","22.6097039746005","6.43196999963639"
"frc677","10.3679190623128","19.4496507701609","-9.08173170784812"
"frc5426","25.4995362101894","36.3633711288561","-10.8638349186667"
"frc5883","22.4947399600963","20.239005587623","2.25573437247331"
"frc6052","32.8915591395848","33.5543118282386","-0.662752688653768"
"frc6202","28.9888755021787","37.0315827797436","-8.04270727756482"
"frc2234","26.7601585605949","19.9308913792695","6.82926718132545"
"frc5288","18.3063561296635","27.2777211810096","-8.97136505134613"
"frc6162","17.2783130016311","28.0508217783432","-10.7725087767121"
"frc4595","6.34832650672253","23.8152447555774","-17.4669182488549"
"frc4132","29.5101758285881","27.9475776000141","1.56259822857406"
"frc2374","35.9415581689476","29.7465648942686","6.19499327467906"
"frc2635","24.6032353073953","35.6958752502623","-11.092639942867"
"frc4110","22.8909413034641","29.6430613357428","-6.75212003227876"
"frc4692","24.3313413700199","21.9126085363144","2.41873283370547"
"frc1359","31.674001145285","35.8947896504358","-4.22078850515081"
"frc2550","32.4986011422441","35.7114444664827","-3.21284332423853"
"frc5970","27.1442806427301","28.9033667780974","-1.75908613536732"
"frc4043","23.0551302482432","28.7757834448049","-5.7206531965617"
"frc1510","21.4447931879694","35.7914091196025","-14.3466159316331"
"frc2002","17.1069120012898","18.6895643392109","-1.58265233792108"
"frc1432","19.1960586390995","27.2227513546699","-8.02669271557046"
"frc3131","18.5651012144872","29.2083081678012","-10.643206953314"
"frc2915","9.78867553283626","19.6165570676819","-9.82788153484561"
"frc1571","14.8457930634957","23.894515692631","-9.04872262913528"
"frc3674","31.2421835205473","27.2035564293205","4.03862709122681"
"frc5956","8.9732381561773","16.8335108757983","-7.86027271962096"
"frc3673","21.6770676636606","25.3027773937566","-3.62570973009605"
"frc4662","17.3223676112684","22.5390220016726","-5.21665439040417"
"frc3636","12.6506623247293","15.8762167995868","-3.22555447485746"
"frc2411","22.0567792663101","25.7642073273892","-3.70742806107907"
"frc2811","31.5525565475489","28.5119324698278","3.04062407772113"
"frc4309","24.3364951137624","22.2056701526031","2.13082496115931"
"frc5975","16.7042452244773","21.055305427746","-4.35106020326872"
"frc4051","16.8473686345171","19.4558776504742","-2.60850901595715"
"frc3024","39.3003630411572","35.8170372022771","3.48332583888004"
"frc5468","31.9231196891558","31.2726356706485","0.650484018507282"
"frc4057","39.9405553081942","41.4285642752276","-1.48800896703339"
"frc3812","17.4157498413667","16.5080332971283","0.907716544238383"
"frc5198","11.3160595734044","17.1017354632114","-5.78567588980696"
"frc753","25.8829763997952","26.7342289022382","-0.851252502443007"
"frc847","18.1615380384445","20.2407721811986","-2.07923414275406"
"frc2521","19.7743931463199","23.6614071166983","-3.88701397037836"
"frc957","3.86638156172014","21.8035876291182","-17.937206067398"
"frc3192","5.78895544331382","16.415564714068","-10.6266092707542"
"frc5085","25.360200659353","19.8557535838247","5.50444707552826"
"frc4127","6.24777668770879","12.2693576017712","-6.0215809140624"
"frc997","27.401459136067","31.6076283351703","-4.20616919910328"
"frc3711","32.9135055135992","27.2129230413535","5.70058247224568"
"frc5977","3.88677353370462","8.88951635538357","-5.00274282167895"
"frc4050","33.9377953725808","35.1248729781732","-1.18707760559246"
"frc3957","18.5201961804501","14.6728562428122","3.84733993763785"
"frc4027","15.882718275754","17.0159282152005","-1.13320993944648"
"frc4049","26.6496504784189","16.5349753846498","10.1146750937691"
"frc4991","25.1583894078711","25.7287800953688","-0.570390687497714"
"frc3193","24.7625681714283","26.3121230330533","-1.54955486162496"
"frc3955","12.2538624476321","8.33621998050844","3.91764246712361"
"frc3954","33.3068538208231","21.8359433267165","11.4709104941066"
"frc3062","9.92780364824622","15.3750448301096","-5.44724118186338"
"frc6054","26.4444039176953","31.3460469771299","-4.90164305943467"
"frc4150","21.642619682249","14.4940672027506","7.14855247949833"
"frc2544","23.8178201985159","16.4640853133047","7.35373488521127"
"frc117","8.73321480781908","19.0632513735613","-10.3300365657422"
"frc4615","12.9138023809382","25.147495427531","-12.2336930465929"
"frc3511","26.8490658857697","25.0980853085703","1.75098057719932"
"frc1743","15.8404114893339","21.7587333653222","-5.9183218759883"
"frc6143","6.91672472526894","25.649697137494","-18.7329724122251"
"frc2656","22.7763504372152","26.6107799776307","-3.83442954041547"
"frc4031","11.7576213948909","13.9009593636965","-2.14333796880552"
"frc3929","24.034448426505","28.6500218668633","-4.61557344035836"
"frc3974","27.954802973861","29.6114087158299","-1.65660574196889"
"frc203","18.086156058592","18.4772523282299","-0.391096269637828"
"frc2095","25.2710263484151","19.6355546279997","5.63547172041536"
"frc486","22.086732261149","29.9714591309404","-7.88472686979136"
"frc709","12.0719884130559","18.5524251268702","-6.48043671381425"
"frc5490","13.0111861206462","22.3152711383808","-9.30408501773465"
"frc1495","14.5408059420257","15.165778960641","-0.624973018615206"
"frc304","13.3007813469589","16.6894889092656","-3.38870756230674"
"frc4373","15.2130692963851","24.9160014939542","-9.70293219756911"
"frc1370","16.0241215416209","28.1260271677462","-12.1019056261253"
"frc1168","21.221752421309","27.0991409030515","-5.87738848174249"
"frc3238","41.4321686521674","34.1046382654072","7.32753038676025"
"frc3393","37.5757467483168","35.9567648302028","1.61898191811402"
"frc4915","25.8621547166434","30.3946406793553","-4.53248596271185"
"frc1778","34.5786675517587","29.7645537443911","4.81411380736754"
"frc2944","24.1603691922339","26.6916903897393","-2.5313211975054"
"frc3219","24.5536746969627","20.9642657323813","3.58940896458141"
"frc2149","24.5975986721247","29.8900597035308","-5.29246103140608"
"frc4089","24.8452240414748","25.9235408752119","-1.07831683373709"
"frc5588","26.1038155001314","27.4308718142774","-1.32705631414596"
"frc5942","29.8812370974651","25.919457847824","3.96177924964107"
"frc4205","29.9369722222005","28.9039223814135","1.03304984078695"
"frc4980","30.5474620298653","27.6799392498963","2.86752277996893"
"frc2910","31.3054933080666","28.395183579143","2.91030972892352"
"frc2928","29.7903504012781","24.9682368654043","4.82211353587376"
"frc1595","32.1015603691788","28.8320501446621","3.26951022451668"
"frc3787","26.1320524833093","27.4570295850821","-1.32497710177286"
"frc3826","36.0295733908189","28.933955368434","7.09561802238486"
"frc3223","17.3399116225523","22.793587311756","-5.45367568920373"
"frc2930","26.9468585055663","32.1854329430667","-5.23857443750041"
"frc5495","30.2169455914324","31.8586002437042","-1.6416546522718"
"frc4077","27.2367665395054","28.2474552564138","-1.01068871690834"
"frc5439","30.1350183535271","37.6401191753815","-7.50510082185439"
"frc3386","20.6492563187963","42.5949937084426","-21.9457373896462"
"frc5865","39.3875115540245","35.6288690304762","3.75864252354832"
"frc3544","24.2025828288623","15.633017843202","8.5695649856603"
"frc2626","28.8820023513133","23.5713855498483","5.31061680146507"
"frc5443","29.4412228276332","28.4067430342609","1.03447979337236"
"frc3996","36.0540466780742","23.3700880618857","12.6839586161885"
"frc5528","23.3295896332573","23.3931127972712","-0.0635231640139402"
"frc5440","29.1407406702073","22.7974945779892","6.3432460922181"
"frc3981","24.1527221684033","18.1995782037401","5.95314396466321"
"frc5570","5.70866732367245","20.5604927126518","-14.8518253889794"
"frc4952","17.7550738718174","32.9534094447195","-15.1983355729021"
"frc3985","10.599352975289","10.4237122077716","0.175640767517347"
"frc3969","12.2285699796765","19.2081040515883","-6.97953407191177"
"frc5095","12.233448749244","7.37839479844409","4.85505395079994"
"frc4491","19.6527460898559","31.78538488267","-12.1326387928141"
"frc4942","7.40871600019451","7.35348661735244","0.0552293828420707"
"frc3382","11.1830614164556","24.7886156793864","-13.6055542629308"
"frc5952","23.9380484700518","25.2011692064528","-1.26312073640107"
"frc4947","23.612149540265","29.6943253637238","-6.08217582345883"
"frc5553","20.9108944524708","3.81990140540284","17.090993047068"
"frc5859","13.8407225220922","11.4711948487323","2.3695276733599"
"frc3988","28.1480897499688","42.1164487337868","-13.968358983818"
"frc5994","8.01957049770575","22.4768827373367","-14.457312239631"
"frc6040","12.1354927341681","12.8670108453374","-0.731518111169265"
"frc4007","14.6498980057216","25.7957057596089","-11.1458077538873"
"frc5179","22.1966454481145","16.3855852038815","5.81106024423309"
"frc4955","15.4665776313365","19.5480612765051","-4.08148364516859"
"frc5444","12.4174271455068","19.4031012328806","-6.98567408737378"
"frc4957","20.1512982637533","11.3708492319202","8.78044903183311"
"frc3379","16.6515694307657","22.8390972119339","-6.18752778116824"
"frc3532","9.76478955767351","16.2439713667871","-6.47918180911357"
"frc3387","16.2261225536328","21.9712255116307","-5.7451029579979"
"frc3975","20.0308496258289","19.7863887725709","0.244460853258012"
"frc4950","25.1756335309083","20.8761783478078","4.29945518310048"
"frc4336","17.3563637033706","26.4586668371936","-9.10230313382305"
"frc1102","22.1411161140136","25.206629777312","-3.06551366329837"
"frc4823","9.17958008781558","9.78470881997856","-0.605128732162976"
"frc2187","18.9606436338337","44.1762467612668","-25.2156031274332"
"frc6222","-1.7584791954841","13.2318323704057","-14.9903115658898"
"frc3489","27.1381373808711","35.3012898775878","-8.16315249671666"
"frc1051","4.91770806459154","40.964391353033","-36.0466832884415"
"frc1553","19.563635220923","19.5200780331557","0.0435571877672736"
"frc1287","20.6855962804273","3.73502694568162","16.9505693347456"
"frc4504","25.4495488447049","14.2091890487221","11.2403597959828"
"frc4073","28.6518404292581","36.7218737531678","-8.07003332390963"
"frc5063","20.9307656918034","16.8002628154623","4.13050287634106"
"frc5777","11.3817084425996","29.3989012945877","-18.0171928519881"
"frc5327","3.660809450754","5.73016976099641","-2.06936031024241"
"frc342","14.5875297477057","31.5902846126433","-17.0027548649376"
"frc5020","9.34236117804089","16.7266419904131","-7.38428081237221"
"frc3976","3.14503095609945","7.71906313641857","-4.57403218031913"
"frc4965","16.0425533960238","15.8016739369587","0.240879459065031"
"frc4748","14.3347357786745","29.5867275987034","-15.2519918200289"
"frc4074","15.9198592026223","33.7603358655715","-17.8404766629492"
"frc4582","4.5818752117964","-0.486997270398634","5.06887248219504"
"frc4243","10.4855198841814","15.0628840471326","-4.5773641629512"
"frc4075","27.2324206734313","17.4842050114152","9.74821566201611"
"frc5130","14.2590730009735","18.4617952607339","-4.20272225976037"
"frc5898","6.30425609307133","1.03543057981701","5.26882551325432"
"frc4267","9.45418161182443","12.258660642825","-2.80447903100053"
"frc4847","7.99081692027967","17.9902142781654","-9.99939735788578"
"frc4098","6.34030293195831","0.545312055116946","5.79499087684137"
"frc4533","18.3806095689782","10.9397596351","7.44084993387817"
"frc6219","29.248500580529","40.6379660925132","-11.3894655119842"
"frc1306","32.1239311748072","35.0564878586295","-2.93255668382226"
"frc6171","32.4021385689874","35.5468322787059","-3.14469370971855"
"frc1860","32.5363993826526","37.5161789186108","-4.97977953595824"
"frc5726","24.1625079407599","22.8792839452779","1.28322399548194"
"frc6105","22.4473418278156","43.312812131883","-20.8654703040674"
"frc4462","42.2038092862491","31.6141033216492","10.5897059645999"
"frc547","21.1683707920881","36.5928415572015","-15.4244707651134"
"frc5005","9.49656653035207","31.347124957078","-21.850558426726"
"frc5423","13.4068289020897","16.9081458094513","-3.50131690736158"
"frc5744","14.9414859068028","27.99164789522","-13.0501619884171"
"frc3984","21.6452835642648","19.4805615187841","2.16472204548077"
"frc5571","24.7918476654948","24.9288145573705","-0.136966891875726"
"frc5508","28.5099404981487","23.9958459918941","4.51409450625455"
"frc4306","21.2398711188527","29.2352369850025","-7.99536586614982"
"frc5186","25.0179446248166","26.3054926702063","-1.28754804538969"
"frc3676","25.4471376182386","20.913279315851","4.53385830238764"
"frc647","13.8738473268335","24.3018346596775","-10.427987332844"
"frc6133","21.0954158571947","31.0536589694088","-9.95824311221411"
"frc5775","22.4781785041348","23.1939195661466","-0.715741062011837"
"frc5242","31.9999171855067","34.7994298714216","-2.79951268591488"
"frc3355","19.08038305947","36.2681702761819","-17.1877872167119"
"frc5411","29.0011250783864","34.2118638018708","-5.21073872348445"
"frc5739","1.34756578280806","2.31990125602651","-0.972335473218445"
"frc4364","27.3849633048411","33.0120378685744","-5.6270745637333"
"frc2613","19.9529444697329","14.9184601803947","5.03448428933817"
"frc6235","15.9561875626778","9.95794934876967","5.9982382139081"
"frc3350","1.25493275655518","12.55495014597","-11.3000173894148"
"frc4192","29.0446051595649","41.9250700611896","-12.8804649016246"
"frc5682","13.6252439359795","5.1034821127877","8.52176182319181"
"frc3037","1.08196489861626","18.7226976867819","-17.6407327881656"
"frc3282","3.45756724300486","22.1652745771457","-18.7077073341408"
"frc4076","15.4807584230906","12.3087832680653","3.17197515502528"
"frc5307","15.3840946599225","12.1753254307098","3.20876922921263"
"frc383","19.4118467466899","20.2986654728357","-0.886818726145783"
"frc4610","16.1170355748872","30.0796675074434","-13.9626319325562"
