"Team","OPR","DPR","CCWM"
"frc2660","4.06198212767795","20.4589451228665","-16.3969629951885"
"frc3009","26.3219512786939","18.1677181102901","8.15423316840374"
"frc2342","2.99732300343514","17.591766848075","-14.5944438446399"
"frc337","24.3826775117196","19.0675763189089","5.31510119281076"
"frc3472","3.35374868150521","30.7555564732506","-27.4018077917454"
"frc3483","21.727765798428","16.8468645818091","4.88090121661888"
"frc2039","19.4140668486788","8.25587028067273","11.1581965680061"
"frc3505","2.33406755040919","24.4994290713352","-22.165361520926"
"frc1108","16.1230565974812","25.9328650244006","-9.80980842691939"
"frc2809","24.3280061344818","24.2743757153559","0.0536304191258843"
"frc1676","43.0336552831554","9.14826206974243","33.885393213413"
"frc228","19.1764883802047","5.73281995585681","13.4436684243479"
"frc811","27.5545609186699","20.5601267336552","6.99443418501465"
"frc2481","22.6748076605045","28.7410627197513","-6.06625505924685"
"frc1801","15.5409075493532","18.0473252410247","-2.50641769167151"
"frc1731","31.8648287150922","20.8549611953077","11.0098675197845"
"frc3126","6.96071731358626","19.9760424658513","-13.015325152265"
"frc3138","29.3767287359982","30.8098321192053","-1.43310338320712"
"frc2614","22.1260363810981","9.94514754155206","12.180888839546"
"frc1729","5.57514273456453","0.222456593027057","5.35268614153747"
"frc3323","0.47868056366098","3.04510137203337","-2.56642080837239"
"frc133","-2.91793113742132","-3.02354877674451","0.105617639323193"
"frc3566","4.05740124149247","2.34156658518224","1.71583465631023"
"frc172","13.140576459359","4.77173951513873","8.36883694422024"
"frc58","13.0465524538866","8.62913375194503","4.41741870194153"
"frc2621","-0.24895794398252","8.22809023907839","-8.47704818306091"
"frc1247","7.81994828014908","16.3603226838904","-8.54037440374129"
"frc1058","9.96378486046851","18.8580260148935","-8.89424115442495"
"frc1307","-4.21945449442672","7.21471006946527","-11.434164563892"
"frc885","2.98683998840391","20.3873083390678","-17.4004683506639"
"frc562","6.33323852849745","-0.368203060276684","6.70144158877414"
"frc1289","-6.37453739493697","8.28165101534806","-14.656188410285"
"frc2010","12.1419351204844","15.6108247227724","-3.46888960228795"
"frc1277","0.695016051891249","1.34552834311258","-0.650512291221326"
"frc1721","0.456501392764683","21.189867043202","-20.7333656504374"
"frc1824","-4.50234531159242","19.7833819330717","-24.2857272446642"
"frc3451","6.59844694251766","-4.49913876701964","11.0975857095373"
"frc3074","29.6019581131762","9.75947040837763","19.8424877047986"
"frc1493","7.95348832579715","10.2910865751052","-2.33759824930803"
"frc213","-2.37775924395991","2.95214290567224","-5.32990214963216"
"frc1512","-5.84392944511958","6.44339932943925","-12.2873287745588"
"frc319","2.26293486502445","-6.00427701834876","8.26721188337321"
"frc1831","5.57143749043912","14.5050139867646","-8.93357649632548"
"frc95","11.9999274362848","3.32541545655974","8.67451197972508"
"frc1517","9.34045335465213","5.25848470788166","4.08196864677047"
"frc102","-0.507115210595321","16.0075746566276","-16.5146898672229"
"frc1647","29.7876165735129","12.3207301974265","17.4668863760864"
"frc2191","-3.1940803600877","13.8705077157182","-17.0645880758059"
"frc816","20.2113856255109","14.6417796366737","5.56960598883711"
"frc1302","22.6699458322425","19.7085099852554","2.96143584698702"
"frc2180","-4.94912725069387","12.451941035556","-17.4010682862498"
"frc2729","8.57746931241769","10.0851303566462","-1.50766104422856"
"frc192","12.9801369459983","11.5206940313709","1.45944291462738"
"frc709","-3.91518847931973","3.73857814280608","-7.6537666221258"
"frc2495","-5.75722304652657","6.43110108411161","-12.1883241306382"
"frc1228","-0.785278733324953","-10.7384889375247","9.95321020419979"
"frc1881","-7.0539574634424","8.23553420932158","-15.289491672764"
"frc41","7.06304304510111","14.8550800054751","-7.79203696037397"
"frc3515","8.44847624713552","22.4316479536769","-13.9831717065414"
"frc75","13.4136490917775","6.41063796484834","7.00301112692915"
"frc223","13.7883894830371","12.0222008605201","1.76618862251703"
"frc834","16.5787523851011","11.0911410630798","5.48761132202127"
"frc3059","-0.68795641228403","16.1446843174297","-16.8326407297137"
"frc1230","14.0036422940896","2.96612543136526","11.0375168627243"
"frc3637","-0.951327915506722","20.6000335624213","-21.5513614779281"
"frc3607","-9.95934245776756","-10.703107987506","0.743765529738399"
"frc2577","11.1978216355398","16.4294987063492","-5.23167707080935"
"frc555","5.18323191953928","3.67880763664617","1.50442428289311"
"frc2600","-0.063647904325849","14.5884661209495","-14.6521140252753"
"frc1860","15.3640707967643","8.03546200473217","7.32860879203214"
"frc3231","-10.662415130224","10.0414190347515","-20.7038341649755"
"frc2265","-2.67919057163428","9.57505877895849","-12.2542493505928"
"frc3419","15.9674448716261","3.83359063208857","12.1338542395375"
"frc2344","11.9801759710779","11.7072667460184","0.272909225059507"
"frc1807","3.56348479998185","10.4112900631163","-6.84780526313444"
"frc2458","-5.62757697462596","0.346014674826814","-5.97359164945277"
"frc1391","9.36346505746689","3.47836504508684","5.88510001238005"
"frc1880","3.99475000134646","13.1523481956505","-9.15759819430406"
"frc136","-5.42383150531607","-2.1796577395018","-3.24417376581427"
"frc2234","8.58714156190486","-1.82166170548049","10.4088032673854"
"frc1382","1.41046457580433","6.58643525083011","-5.17597067502578"
"frc613","6.32831183235758","-12.4734631330264","18.801774965384"
"frc224","8.44577432516039","16.2275228984837","-7.78174857332331"
"frc3314","2.30328584073463","6.29073005474777","-3.98744421401315"
"frc219","2.00935054842532","3.12244294847983","-1.1130924000545"
"frc423","-0.702361299614807","1.17090258584077","-1.87326388545558"
"frc1672","-5.76140058855447","5.05320237918856","-10.814602967743"
"frc486","26.1356590644767","15.3023010544446","10.8333580100321"
"frc1155","-6.55920299614462","3.89196316927165","-10.4511661654163"
"frc1572","19.0657885157374","12.7830746472089","6.28271386852852"
"frc1703","7.01994254749503","8.64725359308894","-1.6273110455939"
"frc3155","13.3858888291901","13.1856497507802","0.20023907840987"
"frc1631","7.71608983801774","13.367252725008","-5.6511628869903"
"frc585","-11.2047950307485","13.2798368050114","-24.4846318357599"
"frc2057","7.79815774720802","15.0915360824959","-7.29337833528789"
"frc3011","-0.698140919936736","2.41515849510465","-3.11329941504139"
"frc1457","-0.218080965131929","24.9096087621663","-25.1276897272982"
"frc3341","1.440372380763","3.26535318111898","-1.82498080035598"
"frc1661","1.62892429854208","12.9305753746375","-11.3016510760955"
"frc1780","10.1091888584654","12.2442654253202","-2.13507656685474"
"frc2174","-3.32719209855781","5.59639935340868","-8.92359145196648"
"frc988","7.02939425273244","5.56579883671551","1.46359541601693"
"frc3453","2.71620984899951","17.2717741969985","-14.555564347999"
"frc2485","24.6722442552121","12.0248896068143","12.6473546483978"
"frc955","-5.42604401519471","26.3921088135975","-31.8181528287923"
"frc1669","7.83590402879052","9.87279395435787","-2.03688992556735"
"frc2520","3.23701118434462","14.2678938155571","-11.0308826312125"
"frc272","30.5628245258131","23.745410558997","6.81741396681608"
"frc2601","-3.93256660081072","0.698610507721413","-4.63117710853213"
"frc354","5.73157393457772","7.77155840900246","-2.03998447442475"
"frc369","11.9951318056537","19.8425458034911","-7.84741399783744"
"frc3742","0.734942959095562","3.14930579681218","-2.41436283771662"
"frc640","-0.0647401162912069","9.63144082825348","-9.69618094454469"
"frc1340","6.82231059731217","-11.895255146809","18.7175657441212"
"frc1989","19.9027042891304","12.1011249243277","7.8015793648027"
"frc2554","-5.88007856503488","-2.85908214356479","-3.02099642147008"
"frc1660","3.42105810511019","5.34622855179078","-1.92517044668059"
"frc1635","-3.86179743771358","-11.9182973586031","8.0564999208895"
"frc3111","-2.06004499683474","3.16536031185844","-5.22540530869318"
"frc2895","-3.70489041660064","11.1075204967714","-14.812410913372"
"frc1237","-2.70892585221901","-10.0306948866102","7.32176903439117"
"frc3053","3.08536695457112","11.3482407935143","-8.26287383894321"
"frc334","-7.05062054775126","-7.93112942079458","0.880508873043318"
"frc3670","-6.4957709506562","-13.2293527093707","6.73358175871448"
"frc1862","-4.85333596694235","-3.6698186372743","-1.18351732966804"
"frc806","-5.14810868691008","0.844080270092873","-5.99218895700295"
"frc2524","2.19725592933086","5.04046694687476","-2.8432110175439"
"frc2070","-0.0874499594531731","12.6924836567316","-12.7799336161848"
"frc3340","-3.51362347306359","-5.85653117628172","2.34290770321813"
"frc3760","-6.04421403136948","1.22814695625201","-7.27236098762149"
"frc759","-0.676971932693684","2.09299036599929","-2.76996229869297"
"frc2933","-0.89324356152538","0.505596552612032","-1.39884011413741"
"frc421","-0.33486962818273","-4.21692483277808","3.88205520459535"
"frc752","7.02608521286751","-5.80387784753046","12.829963060398"
"frc3142","-2.35300623546574","3.02933320338347","-5.38233943884922"
"frc333","6.31846995191354","2.92292999738173","3.39553995453181"
"frc3004","-8.81743524914136","17.5816989585682","-26.3991342077095"
"frc3308","-3.74385061915623","8.79760135953037","-12.5414519786866"
"frc1156","-10.394215341252","-2.55580173658315","-7.83841360466886"
"frc1600","-0.473085023576284","6.97487235271705","-7.44795737629333"
"frc1396","5.19119833710518","18.0722171277222","-12.881018790617"
"frc1257","-3.96504200121314","-4.2643594764008","0.299317475187654"
"frc2205","-1.22941556527199","6.84916047516225","-8.07857604043424"
"frc2579","1.92186905532812","-12.8147371295231","14.7366061848512"
"frc2285","-7.40474592309932","-3.38247926392802","-4.02226665917131"
"frc2851","4.63673964973718","4.70442623293553","-0.0676865831983475"
"frc3657","-0.886040949977477","9.29456991520136","-10.1806108651788"
"frc3621","0.0044418701957939","10.8579629796382","-10.8535211094424"
"frc3538","4.63145374742461","6.48542744680406","-1.85397369937946"
"frc3414","5.50981594493453","13.8978135729287","-8.38799762799416"
"frc3638","4.48729305731284","9.92465428391233","-5.43736122659949"
"frc3401","3.35108092056372","7.3777732441767","-4.02669232361298"
"frc3768","-1.26501810756195","11.8298836509371","-13.0949017584991"
"frc2676","2.90772197016224","4.68935919043434","-1.7816372202721"
"frc3769","-1.50025661802053","-2.92685343960851","1.42659682158799"
"frc3707","1.60144534462729","5.03397845892851","-3.43253311430122"
"frc2673","-1.32958026097977","-1.11685397475729","-0.212726286222485"
"frc3509","5.83397272016361","15.6007148292039","-9.76674210904033"
"frc3604","-1.95230464612565","4.69852223664516","-6.65082688277082"
"frc313","6.04372154079431","5.64481644764707","0.398905093147245"
"frc3496","18.6064446905574","11.7430321563593","6.86341253419815"
"frc279","28.2131929670931","28.3024501339046","-0.0892571668115743"
"frc291","10.0586358097402","18.2381551080848","-8.17951929834461"
"frc156","22.2106433443866","21.9006598297116","0.309983514674919"
"frc2172","10.7555429473482","8.17019929110817","2.58534365623999"
"frc3201","5.21640298584777","19.7156803962644","-14.4992774104167"
"frc2603","13.6892523633634","19.7959013216783","-6.10664895831483"
"frc1038","25.3304275776021","7.73121036824305","17.599217209359"
"frc1590","4.54423822688825","7.89849533701227","-3.35425711012402"
"frc3266","-3.95419032053237","11.0437950375282","-14.9979853580606"
"frc2340","1.76363480071366","14.1054928483839","-12.3418580476702"
"frc3264","4.50511538854734","14.1602411123995","-9.65512572385217"
"frc695","20.8603663837147","9.16026788087937","11.7000985028353"
"frc2665","-0.352088648431662","16.7849413967537","-17.1370300451854"
"frc2051","1.42160511551117","8.76147696968907","-7.3398718541779"
"frc3324","16.6460847810791","14.1831442810904","2.46294049998866"
"frc3262","23.0991805173377","21.324995939988","1.77418457734973"
"frc1001","17.3481833638058","12.03243504874","5.31574831506576"
"frc2399","4.3572103217321","-8.07360978241615","12.4308201041482"
"frc964","1.27808257824184","14.008219677876","-12.7301370996342"
"frc1450","9.62857704840357","17.6342906642953","-8.00571361589176"
"frc963","5.75499952923381","10.3529744643022","-4.5979749350684"
"frc3652","5.14111530670805","19.11245616132","-13.971340854612"
"frc144","21.6753395168618","10.5938279371076","11.0815115797542"
"frc2941","13.5557659636926","11.7392116236916","1.81655434000105"
"frc379","15.2096803812053","13.773560514894","1.43611986631131"
"frc2632","9.55373233691351","13.247144624399","-3.69341228748549"
"frc1317","6.7744158876602","23.7917439712059","-17.0173280835457"
"frc2252","9.42479218057763","17.3474184320337","-7.92262625145603"
"frc1308","-2.66539412219653","4.15547386443209","-6.82086798662863"
"frc2350","5.03427075809102","2.77776298365384","2.25650777443718"
"frc1274","6.70936587638819","11.2743905874342","-4.56502471104604"
"frc3193","15.918189901791","27.2939593590422","-11.3757694572512"
"frc306","-1.53610288490833","1.62855849417791","-3.16466137908624"
"frc1787","-3.12819930231661","20.8786026183706","-24.0068019206872"
"frc3484","10.9995149037919","-10.911826266043","21.911341169835"
"frc1248","-3.03950725968994","0.404552112775203","-3.44405937246514"
"frc3356","-1.54640785953373","14.4102369444489","-15.9566448039826"
"frc1126","46.6796895990734","13.2525286002232","33.4271609988503"
"frc276","-0.458880887986238","35.9885368477619","-36.4474177357481"
"frc3591","19.1450333726435","1.70200842548821","17.4430249471553"
"frc3777","3.55636589377431","13.8458766336856","-10.2895107399113"
"frc174","9.38145766550712","19.6057392815461","-10.224281616039"
"frc2165","26.2206107764451","4.65096487403022","21.5696459024149"
"frc2372","5.42465137427949","11.7213385217186","-6.29668714743915"
"frc2369","16.4901467246324","24.3571159051729","-7.86696918054047"
"frc1742","9.44043433544754","13.2102396589549","-3.76980532350738"
"frc1750","14.3364205657968","7.80941713974316","6.5270034260536"
"frc2773","23.6347428745861","8.52765176470084","15.1070911098853"
"frc2388","3.57655466234334","12.1151616744499","-8.53860701210654"
"frc2829","1.8151887431871","-2.16329191152293","3.97848065471002"
"frc1561","9.11270426616002","13.0891171926283","-3.97641292646823"
"frc2435","7.85634550969187","9.17322907328476","-1.31688356359288"
"frc3457","1.84575009350683","5.29612329433618","-3.45037320082935"
"frc3247","6.62536062128421","9.69189104537601","-3.0665304240918"
"frc3152","0.805453340806048","2.90812760397022","-2.10267426316417"
"frc2765","0.774919067734666","22.8491970387499","-22.0742779710153"
"frc2461","5.19901577520394","18.276553159638","-13.0775373844341"
"frc3144","-5.97333042592485","5.39525700261924","-11.3685874285441"
"frc2354","19.0579261440838","21.1229151488798","-2.06498900479594"
"frc2333","8.53469453147159","-9.01328552002862","17.5479800515002"
"frc2004","4.9370397926105","2.53374089248057","2.40329890012992"
"frc2777","-1.01691663959526","7.22107106021479","-8.23798769981004"
"frc2391","2.13636567333239","0.674374485846661","1.46199118748573"
"frc3465","2.7691558214574","-4.16157310122007","6.93072892267747"
"frc2723","-4.1888393894281","6.37193841765849","-10.5607778070866"
"frc3660","14.3852854993273","-4.09115650484853","18.4764420041759"
"frc2389","2.7895556796782","15.3240091869005","-12.5344535072223"
"frc2343","-4.34358013307859","8.53194361960649","-12.8755237526851"
"frc3169","-6.16282449148819","1.76474224609833","-7.92756673758651"
"frc2396","4.2091260695587","18.4598529026264","-14.2507268330677"
"frc31","2.42000674641772","12.9279137615638","-10.5079070151461"
"frc3593","2.31416543741896","20.0814465971511","-17.7672811597321"
"frc1209","4.63783399421346","2.94041200838254","1.69742198583093"
"frc2424","3.97508153873423","3.48395040330956","0.491131135424673"
"frc3498","12.3823933281037","4.90259768174033","7.47979564636333"
"frc3463","-0.44917507186525","1.55934202928286","-2.00851710114811"
"frc2382","-1.6498072202265","5.7701082954939","-7.4199155157204"
"frc2398","-1.65454108345911","3.18007824173613","-4.83461932519525"
"frc2795","-0.891516002468384","-9.45829112830012","8.56677512583174"
"frc2341","-7.34452262528713","-2.16216391226224","-5.18235871302489"
"frc3179","2.56191103989506","-9.44541618787528","12.0073272277703"
"frc3163","1.81992523388733","4.57500720728339","-2.75508197339607"
"frc2395","4.88633637905636","11.8392010081264","-6.95286462907008"
"frc1006","8.29626419803763","7.94773326083015","0.34853093720748"
"frc1075","20.2370478888229","17.1231609364287","3.11388695239412"
"frc3544","6.38504968500025","33.5219864861241","-27.1369368011239"
"frc3530","-0.746411848236739","7.45189979389014","-8.19831164212688"
"frc919","2.8654860322872","16.6696360187773","-13.8041499864901"
"frc2625","2.61643527551297","7.4935585245841","-4.87712324907113"
"frc907","10.0425710108542","29.3073594427151","-19.2647884318609"
"frc1815","21.3972294213096","12.5115815026883","8.88564791862136"
"frc467","4.89632286611495","10.9470243682878","-6.05070150217283"
"frc1246","15.9762485473315","12.2180126325536","3.75823591477791"
"frc2609","4.49510497574786","20.6524572575532","-16.1573522818053"
"frc2200","11.8093824508338","13.933292991359","-2.12391054052514"
"frc3698","11.0929899007296","6.85855469508922","4.23443520564037"
"frc1514","-0.291941767591445","1.60210969236429","-1.89405145995574"
"frc1009","-4.37703176431097","15.6539952103926","-20.0310269747036"
"frc3379","-0.268476603709338","-0.0457227829931375","-0.222753820716201"
"frc3560","6.25996487937179","6.0708364176538","0.189128461717992"
"frc2626","9.62750062415855","17.4458432460897","-7.81834262193114"
"frc1404","1.60569994824687","-2.58752581337627","4.19322576162314"
"frc3386","0.340154335085622","20.1874167272048","-19.8472623921192"
"frc3705","-3.5068868871123","8.10319440692196","-11.6100812940343"
"frc3563","-3.86597329944251","20.2059763394863","-24.0719496389289"
"frc2198","0.583648224095498","12.5567617563718","-11.9731135322763"
"frc3117","15.6219541383824","2.64617329266777","12.9757808457146"
"frc296","2.05226046977836","-0.831096595757493","2.88335706553585"
"frc886","-1.88191037061791","-2.2948990303575","0.412988659739588"
"frc3360","3.72565134949319","6.92320909872728","-3.19755774923409"
"frc3040","0.319637220835299","14.5195504951918","-14.1999132743565"
"frc3532","-5.22678009670216","5.57704033411515","-10.8038204308173"
"frc2670","0.445955396571469","-12.5073974130293","12.9533528096008"
"frc1325","1.33851236410786","4.16540016169238","-2.82688779758452"
"frc3710","-2.78740844986311","3.07164125143071","-5.85904970129383"
"frc3161","11.7871591681343","18.3009328585358","-6.51377369040146"
"frc2634","4.69729980533335","39.2579349251178","-34.5606351197845"
"frc3382","4.09102915424326","37.1375539203066","-33.0465247660633"
"frc3590","20.5905692143374","14.0828825681885","6.50768664614892"
"frc772","27.0032030429466","13.457465143865","13.5457378990817"
"frc3571","4.47065491173806","5.63885334388189","-1.16819843214383"
"frc1219","7.00963153753656","16.2143881867494","-9.20475664921289"
"frc3543","-2.14788763490789","19.3387204041105","-21.4866080390184"
"frc1221","5.8352210709878","17.6342053823912","-11.7989843114034"
"frc2386","21.7815738698063","14.4006494915842","7.38092437822209"
"frc3664","12.3681293376185","6.71060148443116","5.65752785318734"
"frc1310","27.8949319695771","3.45974518935439","24.4351867802227"
"frc3387","3.49966611090186","6.84182604522508","-3.34215993432322"
"frc1835","6.87108277697895","-1.05953029420275","7.9306130711817"
"frc854","5.18010244741051","26.1241230917433","-20.9440206443328"
"frc2935","-3.40517721237498","5.32550486857563","-8.73068208095061"
"frc3531","-7.44714019821778","7.72049438591515","-15.1676345841329"
"frc3541","23.0350083513599","6.12371815175285","16.911290199607"
"frc1846","3.77614875153509","11.8187744134291","-8.04262566189405"
"frc3533","-11.430093014124","6.69221317697033","-18.1223061910944"
"frc2852","8.0471064111538","4.72774430116017","3.31936210999363"
"frc865","4.42571693688529","3.63689494530595","0.788821991579332"
"frc2076","-6.90217254995149","7.16769089238814","-14.0698634423396"
"frc3550","7.41098485200798","13.9287808513929","-6.51779599938495"
"frc2733","23.6190230668913","11.7917022107147","11.8273208561765"
"frc2087","10.110575796085","17.9051265599408","-7.79455076385582"
"frc2557","25.5155653223258","19.3427537058917","6.17281161643412"
"frc488","13.7622859682879","7.11340661266713","6.64887935562081"
"frc956","31.8909212743109","25.9870862066549","5.90383506765603"
"frc2130","14.4811159658168","12.3510714056203","2.13004456019656"
"frc1318","16.9430268788219","16.4471403647169","0.495886514105042"
"frc2605","13.919231149591","1.26215787909159","12.6570732704994"
"frc2811","10.4947743809592","9.57761320819254","0.917161172766647"
"frc2517","5.67184550338556","5.3568591379661","0.31498636541946"
"frc2928","21.8001745412486","14.7564137958763","7.04376074537231"
"frc753","3.23379504473065","6.05873771300644","-2.82494266827579"
"frc3070","12.7813210471605","15.0552153898479","-2.27389434268741"
"frc3636","3.35951577227211","11.6496646821613","-8.29014890988922"
"frc3145","19.4194390160476","16.0470255183729","3.37241349767471"
"frc2002","0.388120189494201","14.5544357083909","-14.1663155188967"
"frc1540","26.6887057497516","22.1916029626657","4.49710278708594"
"frc3230","13.5994198701137","6.19200520402682","7.4074146660869"
"frc957","3.8203449820898","7.82482619917095","-4.00448121708114"
"frc3673","0.446750497252204","14.2689303200585","-13.8221798228063"
"frc3311","-0.268458022895346","5.88042661639277","-6.14888463928812"
"frc3210","11.9131222269634","10.9553791812896","0.957743045673769"
"frc2550","5.79789328856048","5.09374250851517","0.704150780045304"
"frc2635","0.970776573698203","2.22206850783481","-1.25129193413661"
"frc1544","-5.86430416137668","7.67337225154291","-13.5376764129196"
"frc568","0.476542298075236","-3.55159747207972","4.02813977015496"
"frc2944","3.68698019488333","9.9991099088973","-6.31212971401398"
"frc2915","6.43485601053615","-1.09747518859709","7.53233119913324"
"frc3165","-6.80091545443402","16.6569022934002","-23.4578177478342"
"frc2411","5.89306048829881","11.6133347520765","-5.72027426377772"
"frc1432","4.28782373797034","25.3221684995328","-21.0343447615625"
"frc2910","6.79896029234449","12.1193176659106","-5.32035737356607"
"frc1823","6.30060239498245","7.96837109710704","-1.66776870212459"
"frc2192","4.65287421002183","14.1184340938343","-9.46555988381246"
"frc3663","15.7201394175469","8.81834228359589","6.90179713395103"
"frc3131","4.81126005611722","5.14123319132979","-0.329973135212566"
"frc3192","-0.791211904587156","6.93452003152034","-7.7257319361075"
"frc2374","1.08119665935882","11.1930861882075","-10.1118895288487"
"frc997","5.99358106423924","2.06372865992281","3.92985240431644"
"frc2542","4.62644228721094","35.3903900907149","-30.763947803504"
"frc3251","-2.73648909492106","15.1544302211039","-17.890919316025"
"frc2521","0.435370132039375","14.0643256325771","-13.6289555005378"
"frc3841","12.239857842883","-2.95511148660647","15.1949693294895"
"frc1571","10.1808164924543","23.1798542706803","-12.9990377782259"
"frc847","15.699464936762","14.4671217743935","1.23234316236851"
"frc3712","4.82146252256881","6.92220311878108","-2.10074059621226"
"frc3024","17.9597874118381","14.2148400860669","3.74494732577122"
"frc3674","14.2900727230245","19.5585516532965","-5.26847893027195"
"frc3015","12.4119754147907","13.4876375735334","-1.07566215874273"
"frc321","19.088696859977","28.1646609248495","-9.07596406487259"
"frc1712","15.5950761546038","22.19259107773","-6.59751492312622"
"frc2559","2.10407523503452","21.1118961256074","-19.0078208905729"
"frc304","17.3222677912079","10.0144912975349","7.30777649367302"
"frc1791","-7.29136832982951","17.5717410871655","-24.8631094169951"
"frc3629","3.93217139281664","-0.30645476407658","4.23862615689322"
"frc2053","0.163608527021237","12.0891838184026","-11.9255752913814"
"frc2539","14.2033648449462","33.3448706915984","-19.1415058466523"
"frc1495","7.85861443838039","23.0364347940772","-15.1778203556968"
"frc2229","10.1298487145643","24.7490381275397","-14.6191894129753"
"frc3151","-1.7724087635603","12.5245501327575","-14.2969588963178"
"frc3167","-0.0787152059835946","6.99850773131371","-7.0772229372973"
"frc1541","0.146056203936232","22.0715632856427","-21.9255070817065"
"frc3260","-2.79794633404657","13.8093332298462","-16.6072795638928"
"frc3511","10.4561105802828","8.33281606772687","2.12329451255589"
"frc128","7.10728913720649","11.9971766986668","-4.88988756146033"
"frc2544","3.57062602537165","-12.643625937113","16.2142519624847"
"frc2618","6.74151034152189","6.4539535688184","0.287556772703489"
"frc3062","-4.67976750188362","10.7655181186912","-15.4452856205748"
"frc1743","-7.18309614679434","0.144751524072944","-7.32784767086728"
"frc2656","-3.50886340429559","13.3131286551299","-16.8219920594255"
"frc3567","-0.587775663530365","4.68898094386076","-5.27675660739113"
"frc117","-6.718155059395","11.1511533991316","-17.8693084585266"
"frc1249","7.46009956974039","15.4112954328335","-7.95119586309315"
"frc3157","1.44509690239423","19.8185942408289","-18.3734973384347"
"frc2228","7.21654948422051","13.6436109793763","-6.42706149515582"
"frc3842","-7.794562610743","-1.30404402981532","-6.49051858092768"
"frc2994","-9.44059635309745","0.741658701388371","-10.1822550544858"
"frc1405","5.2027961604156","13.2003574459852","-7.99756128556959"
"frc73","-11.0428257371215","15.5169261465597","-26.5597518836811"
"frc1765","-7.42854009250377","5.22198719930954","-12.6505272918133"
"frc843","-1.42237204487579","16.8237706602724","-18.2461427051482"
"frc3003","13.8805176425142","13.1773742880049","0.703143354509264"
"frc145","2.10542479326849","6.62266712440223","-4.51724233113374"
"frc3613","-8.34780185078255","-0.221941769887027","-8.12586008089552"
"frc211","-3.71813270826556","5.9029912181791","-9.62112392644466"
"frc3181","1.97948318457693","10.1954200515674","-8.21593686699043"
"frc1551","10.7744757919302","14.6584857448729","-3.88400995294266"
"frc1585","9.58627495149178","-0.530703111642001","10.1169780631338"
"frc1591","-9.48182002626988","-3.3155525090984","-6.16626751717148"
"frc3838","-9.29495902633382","25.4124979790726","-34.7074570054064"
"frc3951","-0.890235003811284","13.2167078261218","-14.1069428299331"
"frc3669","11.386633698329","13.8719640678062","-2.48533036947724"
"frc852","14.3459411697976","8.79400575752154","5.55193541227611"
"frc1569","-0.290027919770031","5.61209933471456","-5.9021272544846"
"frc3250","8.01900072349451","-0.0781062364375759","8.09710695993208"
"frc1458","8.72412060961577","7.45249523648514","1.27162537313062"
"frc3866","-1.54766328626236","10.2556785912058","-11.8033418774682"
"frc3257","5.79440293860766","15.5807263235727","-9.78632338496503"
"frc2035","-0.146518355768437","14.2630815475011","-14.4095999032696"
"frc3495","1.34300038747734","17.7914005950199","-16.4484002075426"
"frc3503","-1.83632712896434","11.8375183029411","-13.6738454319054"
"frc2204","-0.549440946910779","-0.674403787864463","0.124962840953684"
"frc2390","0.953225521639455","8.37287271806269","-7.41964719642323"
"frc3189","-1.40810626220112","4.78936672459603","-6.19747298679715"
"frc3598","-0.394032154857233","-8.98574584504777","8.59171369019054"
"frc668","8.8256557574765","4.34781129625252","4.47784446122397"
"frc3615","-6.32551657628242","4.12276148587402","-10.4482780621564"
"frc2156","-6.81606687466787","-12.628380018533","5.81231314386511"
"frc3554","1.46474997503579","8.45625630225273","-6.99150632721694"
"frc2141","8.95712638395742","8.16146306124008","0.795663322717333"
"frc1159","-1.90067475099821","-0.540959086363058","-1.35971566463516"
"frc2456","15.8000261431085","12.3339336733751","3.46609246973344"
"frc1516","-1.57463060228645","21.0776840439183","-22.6523146462047"
"frc1388","18.7146681298576","-6.45457818441117","25.1692463142688"
"frc1102","23.1197682064225","13.7417207250196","9.37804748140284"
"frc1051","2.65566686801753","12.4117597681685","-9.75609290015094"
"frc339","11.0731593871925","15.2908427594124","-4.21768337221989"
"frc1553","-7.9182745313881","23.3927540866614","-31.3110286180495"
"frc1293","7.83894098621552","-0.615227181213522","8.45416816742904"
"frc3475","-6.56484563870221","16.4486310677031","-23.0134767064053"
"frc1959","5.15182415390259","0.936851161291348","4.21497299261124"
"frc1876","11.3479892545512","11.5246251304659","-0.1766358759147"
"frc3599","-7.3268868093741","4.4138363254048","-11.7407231347789"
"frc804","0.550100476807213","8.25146335686452","-7.7013628800573"
"frc2187","-1.75373362750275","3.91576632619836","-5.66949995370111"
"frc1026","10.756203112314","12.3166606361316","-1.56045752381757"
"frc1398","-3.33372154927347","22.2693355292387","-25.6030570785122"
"frc3489","-0.705862598777987","11.1295262197304","-11.8353888185083"
"frc3490","-2.1686783341248","3.22275433555552","-5.39143266968032"
"frc3476","5.89385668854926","-1.80394459952212","7.69780128807138"
"frc3195","2.13342894184233","-7.12112920240511","9.25455814424744"
"frc812","13.6141775785651","22.5582705088467","-8.94409293028158"
"frc3486","-0.023605704828358","7.84710359681149","-7.87070930163985"
"frc2193","0.632402283024644","-6.76602023053963","7.39842251356428"
"frc2029","-0.623858013696042","-7.03978163254427","6.41592361884823"
"frc2658","0.175949232702932","-5.37866891350492","5.55461814620786"
"frc3480","0.133079827913939","20.1169365854422","-19.9838567575283"
"frc3749","-7.40581542938416","14.1293930303767","-21.5352084597609"
"frc3491","-3.05571450326464","-5.50425429272812","2.44853978946348"
