"Team","OPR","DPR","CCWM"
"frc6874","82.1686010493117","120.071459681975","-37.902858632663"
"frc4764","32.2689623062763","129.210631352172","-96.9416690458958"
"frc4314","110.883006479249","99.0454304553345","11.8375760239141"
"frc4143","127.636491482445","57.8449859094143","69.7915055730307"
"frc4212","60.7282707654637","109.558449547259","-48.8301787817956"
"frc81","19.4166437925588","149.727459994185","-130.310816201626"
"frc6651","63.3964676641772","87.8708653573129","-24.4743976931357"
"frc1792","115.400312574132","90.6079066557853","24.7924059183462"
"frc1646","74.0076677732343","119.226635685479","-45.2189679122447"
"frc171","39.4806408603644","114.949864489148","-75.4692236287835"
"frc461","95.8610604080374","105.742012058533","-9.88095165049539"
"frc930","125.052981896898","80.9338242624494","44.1191576344486"
"frc4272","139.251821824341","75.5219982045604","63.7298236197802"
"frc1732","95.1484339360086","86.7578923282522","8.39054160775639"
"frc292","106.230455734451","105.80470773805","0.42574799640083"
"frc2197","54.7726426109531","120.591567887572","-65.8189252766189"
"frc4485","114.230567904633","107.415679783533","6.81488812110008"
"frc6956","55.0470079047485","110.496544120297","-55.4495362155483"
"frc135","130.58403172129","104.121518498899","26.4625132223918"
"frc6451","100.820255811123","95.352741674898","5.46751413622506"
"frc4284","61.0374080061846","95.9282868314771","-34.8908788252925"
"frc3487","131.664613187171","105.197513787719","26.4670993994518"
"frc9986","73.9249738991694","79.7792394909309","-5.85426559176157"
"frc3865","57.3120034594139","107.009904617298","-49.6979011578842"
"frc5069","57.5658589123314","116.627693512614","-59.0618346002828"
"frc3814","79.4170167224883","74.2077461993334","5.20927052315486"
"frc1720","92.8077594255416","131.904784056194","-39.0970246306526"
"frc5188","120.827050105247","107.484902118653","13.3421479865934"
"frc5403","110.65871224789","122.903656181738","-12.2449439338481"
"frc4103","114.806569928198","117.646579399589","-2.84000947139036"
"frc3176","105.778998855508","119.901706465695","-14.1227076101871"
"frc5010","137.096192539658","90.8377860074197","46.2584065322388"
"frc2171","113.07878181625","101.877679206525","11.2011026097245"
"frc3147","84.2771505076823","121.020867748749","-36.7437172410662"
"frc3947","82.8638572861518","123.697333252239","-40.8334759660872"
"frc2867","81.3259051550851","120.114025735568","-38.7881205804824"
"frc1529","61.5531114005819","128.326516069774","-66.7734046691916"
"frc1501","130.358677560194","85.3330684431487","45.025609117045"
"frc4580","89.1630916336774","121.333380998896","-32.170289365219"
"frc226","115.158335922269","98.9334913998222","16.2248445224466"
"frc6721","57.4896815728151","117.575659482473","-60.0859779096581"
"frc2405","99.6528937487788","102.119090680401","-2.46619693162258"
"frc6012","70.417728243718","105.265977251868","-34.8482490081497"
"frc4982","65.591015214087","130.296591413032","-64.7055761989451"
"frc2960","108.51412745434","99.0675572688951","9.44657018544495"
"frc4381","106.01320754049","106.534920838354","-0.521713297864395"
"frc4008","116.339335000162","97.1083772057837","19.230957794378"
"frc3180","88.2915658857977","138.303340716547","-50.011774830749"
"frc5944","34.2908833468596","148.355480385255","-114.064597038395"
"frc3559","100.018931389889","122.18636429136","-22.1674329014707"
"frc6498","67.8292085445197","116.993849236768","-49.1646406922482"
"frc3655","96.7442313769462","103.154652920237","-6.41042154329105"
"frc2590","161.62659659146","91.6054309920358","70.0211655994239"
"frc2614","139.937272833337","94.936677565721","45.0005952676164"
"frc340","136.190782690653","83.3086032424328","52.88217944822"
"frc3847","107.668185577382","74.6659039204231","33.0022816569589"
"frc708","111.584284313298","124.34602676942","-12.7617424561217"
"frc6239","82.4118167534011","117.620198683513","-35.2083819301118"
"frc5830","74.4124039206895","73.3259799959473","1.08642392474211"
"frc1389","63.2347344337857","85.1502179521185","-21.9154835183328"
"frc4514","84.2625324367781","75.395747432582","8.86678500419607"
"frc1895","98.0850500726995","78.9648326359102","19.1202174367893"
"frc5549","72.1289944770891","108.669176397831","-36.540181920742"
"frc3373","67.7127985442601","107.994318469249","-40.2815199249885"
"frc619","71.1155753463278","104.418661394645","-33.3030860483177"
"frc2068","56.377811348199","109.837442022245","-53.4596306740464"
"frc2186","80.9753341055126","89.6116256429088","-8.63629153739619"
"frc1123","52.9162867020952","106.27659002829","-53.360303326195"
"frc5554","141.251951646189","111.39469363214","29.8572580140488"
"frc5951","96.6786671979355","101.711147478161","-5.03248028022509"
"frc4586","108.422805699661","66.7975547827645","41.6252509168967"
"frc5635","100.11587427298","89.1496603868517","10.966213886128"
"frc6104","111.792797667313","90.0603078751887","21.7324897921245"
"frc5990","98.4173756774971","100.145839030966","-1.728463353469"
"frc3835","126.949136859633","64.2297055460415","62.7194313135916"
"frc5654","142.648636828829","110.692172226608","31.9564646022213"
"frc5614","135.013653511778","67.6546545858659","67.3589989259125"
"frc2212","98.5010036451343","111.094370148611","-12.5933665034765"
"frc7112","61.2552570183984","101.623692066711","-40.3684350483125"
"frc3083","103.130322327973","107.983110409861","-4.85278808188772"
"frc6230","85.1314016460242","105.855180857085","-20.7237792110612"
"frc6741","80.3466981378975","115.060195193225","-34.7134970553278"
"frc2231","126.781771245004","62.5885950403016","64.1931762047029"
"frc7079","98.7026098735222","128.518059084488","-29.8154492109659"
"frc4590","71.7939295314932","120.920915624353","-49.1269860928598"
"frc3316","157.563081219881","84.2891168945602","73.2739643253212"
"frc3065","93.4985873844485","146.277286839596","-52.7786994551476"
"frc5715","99.4809049724265","108.350154550002","-8.86924957757513"
"frc4416","99.7559588455575","118.158263404478","-18.40230455892"
"frc6740","82.6048167277694","103.214584073025","-20.6097673452561"
"frc6736","56.5888613035339","132.610732826242","-76.0218715227079"
"frc1942","79.5075173806741","130.110599071227","-50.6030816905529"
"frc4320","88.1283199490019","111.883689876376","-23.7553699273738"
"frc7177","85.9184030096705","139.285145550583","-53.3667425409123"
"frc1580","60.4147464002062","123.397533759662","-62.9827873594553"
"frc4744","75.2368938978777","130.993192600344","-55.7562987024665"
"frc1657","122.727700280595","91.9906059238487","30.7370943567461"
"frc7067","68.6391511383739","111.118724223375","-42.479573085001"
"frc5038","68.7346554250404","106.244841935426","-37.510186510386"
"frc3211","77.6279816440714","121.083760054746","-43.4557784106747"
"frc3034","103.632621775315","78.8028245865011","24.8297971888136"
"frc2679","120.425976097218","104.154366223232","16.2716098739865"
"frc2230","89.8201607107438","69.2920215573701","20.5281391533737"
"frc2630","122.534337210936","103.353888885317","19.1804483256192"
"frc4338","69.963291923119","111.476626802489","-41.5133348793702"
"frc4319","34.6220979884433","86.7993668514692","-52.1772688630259"
"frc4757","48.7708054127574","90.2012075478338","-41.4304021350764"
"frc1937","93.3154478879167","58.8600897777804","34.4553581101364"
"frc4649","31.8906236147711","91.6702183259239","-59.7795947111529"
"frc6049","7.89012110935587","105.075682030017","-97.1855609206612"
"frc5928","75.3728417504525","95.0659992771935","-19.693157526741"
"frc6738","55.3085343205039","101.576825208273","-46.268290887769"
"frc5636","83.4385888359054","112.200239284039","-28.7616504481333"
"frc6149","39.3193116601728","76.2178176630854","-36.8985060029126"
"frc1943","35.5962741381837","101.136584954082","-65.5403108158982"
"frc1576","40.8794078619039","93.7878015459656","-52.9083936840617"
"frc3388","80.0235454058346","81.3440240659596","-1.32047866012499"
"frc5747","50.8259826593036","106.870641415398","-56.0446587560948"
"frc1954","45.50732394626","77.3354671491821","-31.8281432029221"
"frc4661","31.650501866112","95.9481899901039","-64.2976881239919"
"frc5135","87.349967601377","107.546413287076","-20.1964456856986"
"frc1573","95.1329238112692","95.3435674010334","-0.210643589764146"
"frc7302","42.3512913267334","85.1241763015984","-42.772884974865"
"frc6739","67.8594543922542","106.139661998096","-38.2802076058413"
"frc7286","71.2586783985132","131.775793756206","-60.5171153576923"
"frc1944","48.9102224582386","116.607431351825","-67.6972088935865"
"frc7083","31.371986156218","101.189951781444","-69.8179656252262"
"frc4784","44.3254269496983","102.828011492038","-58.5025845423393"
"frc281","100.171757900118","95.0525361648378","5.11922173527977"
"frc4978","48.2608426585755","132.609234129056","-84.3483914704803"
"frc5892","93.0671142984172","115.04240454455","-21.9752902461329"
"frc3468","32.9593194653674","124.549120931353","-91.5898014659856"
"frc2333","126.520326767872","75.5278860026605","50.9924407652113"
"frc7331","64.3182314776492","144.684211909501","-80.3659804318517"
"frc5997","104.31642905189","90.5215006422874","13.7949284096029"
"frc3606","109.535989391017","58.1273443961203","51.4086449948972"
"frc4336","90.4445732585543","82.8082611828068","7.63631207574748"
"frc4335","-16.50994264208","126.548825301388","-143.058767943468"
"frc4053","61.0751569122004","57.3146818538532","3.76047505834723"
"frc3946","89.57864101837","68.5800424670354","20.9985985513347"
"frc6923","45.8386699574363","113.337780520144","-67.4991105627079"
"frc5785","35.8680124937834","107.935242445752","-72.0672299519682"
"frc6489","66.6483328730711","96.8387708251149","-30.1904379520438"
"frc2221","117.959120903656","58.2182853325207","59.7408355711358"
"frc2078","105.676893455732","55.6264357787215","50.050457677011"
"frc5864","113.013188969544","74.598524385465","38.4146645840793"
"frc5953","76.2256532174796","82.4325022378392","-6.2068490203596"
"frc590","46.2777414279709","107.158523964234","-60.880782536263"
"frc1927","26.648187244346","144.723242294166","-118.07505504982"
"frc6068","116.283969518798","58.2094381342272","58.074531384571"
"frc5819","86.3012256532811","42.922335701442","43.3788899518391"
"frc7316","67.1959464077321","84.7318160739228","-17.5358696661907"
"frc5168","9.23887604006158","140.491126259168","-131.252250219107"
"frc6103","28.0566704276559","94.2816368105523","-66.2249663828963"
"frc7275","60.1989200694282","71.5066364608366","-11.3077163914083"
"frc6652","45.7209698861619","133.959891225746","-88.2389213395844"
"frc7094","67.1021637571448","105.538613925653","-38.4364501685078"
"frc4107","69.7561981001463","85.0468453112996","-15.2906472111533"
"frc6677","99.9242513483616","57.0707232396946","42.8535281086671"
"frc4353","75.8930613011344","130.014971625165","-54.1219103240306"
"frc7288","43.965643637609","115.343688914861","-71.378045277252"
"frc4179","-9.78825834505678","137.556989713583","-147.34524805864"
"frc5863","49.6468555878019","83.3846895929138","-33.7378340051119"
"frc5965","12.6415226135982","95.6052656265866","-82.9637430129884"
"frc5347","78.5884763472815","94.1869569899162","-15.5984806426347"
"frc2523","112.804824075662","141.868320547032","-29.0634964713704"
"frc246","90.1112840109014","103.203800087782","-13.0925160768806"
"frc4929","46.6015172814884","150.23161096306","-103.630093681572"
"frc5752","61.3456116051878","100.481412281742","-39.1358006765546"
"frc5563","122.729245171139","105.461567541862","17.2676776292774"
"frc3597","125.115003404332","83.4958818302466","41.619121574085"
"frc97","69.2521805760504","95.8747257148474","-26.622545138797"
"frc1922","92.7940880555825","114.652864821366","-21.8587767657831"
"frc7126","92.6149718201499","96.2079853423571","-3.59301352220719"
"frc6161","81.8523042634997","121.994476641795","-40.1421723782957"
"frc4311","95.194484324356","87.4966432904679","7.6978410338881"
"frc6529","64.2414103504496","136.426750532653","-72.1853401822034"
"frc3499","58.5365200766213","100.697504323679","-42.1609842470579"
"frc4034","84.4779927781123","82.0550374621954","2.42295531591687"
"frc7269","75.7904215788217","114.805650116029","-39.0152285372077"
"frc5491","51.3686642178932","90.2196269412393","-38.8509627233461"
"frc7240","100.874319955676","96.9451137916749","3.92920616400149"
"frc6301","44.6934926422005","86.7656047296653","-42.0721120874648"
"frc7259","40.5009244609135","122.821101849671","-82.3201773887578"
"frc238","135.454281218727","82.3633176192345","53.0909635994922"
"frc6690","77.3316970873757","118.623745799708","-41.2920487123325"
"frc5000","98.0014547446649","97.9970434632978","0.00441128136709779"
"frc4908","123.913895211059","50.5766503941695","73.3372448168894"
"frc2648","73.5489130217528","109.017024700125","-35.4681116783718"
"frc6172","95.7529342664068","89.1771706713291","6.57576359507769"
"frc4796","93.7073607999891","104.55652827751","-10.8491674775208"
"frc3566","77.3992144425907","76.6791103621017","0.720104080489094"
"frc6153","72.5745668042917","105.100832105374","-32.5262653010824"
"frc6620","77.7858600557791","132.368534583428","-54.5826745276492"
"frc6731","82.0813018002962","112.538522999303","-30.457221199007"
"frc1757","78.4850796810417","118.163632574817","-39.6785528937749"
"frc4169","69.2875218009408","122.996748490523","-53.7092266895826"
"frc4761","76.5499803654108","117.508404571345","-40.9584242059346"
"frc6337","79.6582783546483","80.5549333018096","-0.896654947161252"
"frc23","112.618011333694","69.7736378872631","42.8443734464312"
"frc5112","94.3258885610421","101.628909214032","-7.30302065299013"
"frc5577","78.6657950940854","108.130941289946","-29.4651461958609"
"frc4395","105.116707226655","100.54135621989","4.57535100676576"
"frc818","92.0913311375578","98.0218112847995","-5.93048014724168"
"frc3414","80.5929181460812","96.1116686572492","-15.5187505111679"
"frc3668","126.16757367652","110.73217694241","15.4353967341105"
"frc1504","74.4992925139589","104.593598256271","-30.0943057423126"
"frc3322","86.7236305769798","91.0712409421428","-4.34761036516295"
"frc5530","105.580031316399","77.8401309694761","27.7399003469227"
"frc68","102.505209649809","117.379639347457","-14.8744296976483"
"frc1528","41.5726468784374","118.618544877841","-77.0458979994035"
"frc9990","53.6242679449688","107.894284794936","-54.2700168499667"
"frc240","54.37803390848","116.235873252875","-61.8578393443946"
"frc4906","109.333575391612","120.143424735201","-10.8098493435896"
"frc3205","64.3528100899955","114.875139853666","-50.5223297636703"
"frc5735","115.681086983079","100.985101647135","14.6959853359439"
"frc811","81.9378317396882","98.0069285838378","-16.0690968441495"
"frc2876","86.8700039390534","108.446920409384","-21.5769164703305"
"frc6335","58.1723809162306","69.2981628934979","-11.1257819772673"
"frc6324","61.2952986884559","100.612573410925","-39.3172747224686"
"frc5556","39.4698878600563","140.429665934306","-100.959778074249"
"frc5122","80.807694186062","121.969346955152","-41.16165276909"
"frc1289","94.2580429709117","107.038408095463","-12.7803651245509"
"frc4473","100.549705718665","127.166007913837","-26.6163021951727"
"frc6762","72.7574861752235","116.065099425757","-43.3076132505338"
"frc509","102.562186155364","101.601858396027","0.960327759337659"
"frc4564","146.53659140316","66.8667078060862","79.6698835970742"
"frc3623","122.545772143221","118.10609088401","4.43968125921066"
"frc213","82.3762109009748","114.939863993661","-32.5636530926858"
"frc1153","70.0063761668008","102.100550491059","-32.0941743242579"
"frc3466","79.1313177671357","125.465151654164","-46.3338338870283"
"frc1786","45.6243109593412","106.976261065688","-61.3519501063469"
"frc1350","53.0362575898857","120.088890057426","-67.0526324675405"
"frc1277","66.1652171822101","103.206363569173","-37.0411463869629"
"frc2370","94.070337283873","105.720007287439","-11.6496700035656"
"frc1831","63.0435326287605","103.191999391865","-40.1484667631041"
"frc7164","70.6969587902564","93.004092615679","-22.3071338254225"
"frc4042","67.0062794150915","97.3361637265595","-30.329884311468"
"frc686","84.1959432315391","105.35237780623","-21.1564345746912"
"frc3389","92.3461308442137","114.952235386163","-22.6061045419489"
"frc3941","90.5267455967008","111.234788435441","-20.7080428387401"
"frc2912","54.0635648537651","96.3165462246328","-42.2529813708677"
"frc4050","104.74318415903","97.1261402963704","7.61704386265994"
"frc4505","84.915539328968","112.882309368018","-27.96677003905"
"frc2539","127.604837134889","94.8967736369978","32.7080634978913"
"frc1719","32.1817134069053","111.37834920497","-79.1966357980649"
"frc2849","79.9843170930596","116.381712156768","-36.3973950637087"
"frc449","103.129815178533","110.021373406099","-6.89155822756608"
"frc1915","58.4460949156954","101.202633911835","-42.75653899614"
"frc2421","108.504837768007","85.7644261493101","22.7404116186969"
"frc2964","68.3277537723809","77.9518194978023","-9.6240657254214"
"frc2961","81.2906036417975","96.3030132532772","-15.0124096114797"
"frc3748","65.8634287478674","110.132753161116","-44.2693244132486"
"frc3714","17.9504527809299","107.520979727691","-89.5705269467609"
"frc6863","49.7467781969701","117.890182596187","-68.1434043992165"
"frc6505","62.7670043094952","91.74094082344","-28.9739365139448"
"frc6213","82.1577888054396","112.595537294148","-30.4377484887089"
"frc5841","68.784750115062","97.9923793643145","-29.2076292492525"
"frc3650","68.4947559011832","121.981376896577","-53.4866209953939"
"frc2988","52.5321510864838","106.139337081518","-53.6071859950341"
"frc6584","59.0387981976526","139.650701884879","-80.611903687226"
"frc4137","60.4890023720864","85.0907833796775","-24.6017810075911"
"frc4949","33.2583313690887","129.234295926927","-95.9759645578382"
"frc2900","47.2062472865026","83.0923926269432","-35.8861453404406"
"frc4821","79.9912446727529","76.5905864932422","3.4006581795107"
"frc2819","44.6694467086838","66.9080974550357","-22.2386507463519"
"frc6893","30.9622419814413","95.503535688531","-64.5412937070897"
"frc4464","44.2657394416895","99.3526557212067","-55.0869162795172"
"frc5633","108.294939822865","88.0039084520296","20.2910313708352"
"frc3609","64.0563577366404","75.8443211290882","-11.7879633924478"
"frc5471","51.4248016583956","97.5080427751751","-46.0832411167795"
"frc4555","95.4400666224069","93.1693540675244","2.27071255488254"
"frc4546","81.807583602927","109.900914659036","-28.0933310561092"
"frc3930","85.9679538747806","104.154010875103","-18.1860570003221"
"frc5265","79.2720384270243","90.1532750831177","-10.8812366560934"
"frc3451","73.773901026668","100.184482439987","-26.4105814133186"
"frc4925","57.2206661021707","105.743167921599","-48.5225018194279"
"frc5506","88.3599862055454","109.69727884256","-21.337292637015"
"frc4958","83.4015372894292","106.754505249781","-23.3529679603519"
"frc9997","89.7400360932615","69.5651832321217","20.1748528611398"
"frc5230","90.899931141783","96.9706605014851","-6.07072935970213"
"frc5534","78.7391391441569","120.761939989514","-42.0228008453567"
"frc7213","90.3228702644397","87.201786850479","3.12108341396066"
"frc7244","83.4493654654601","125.030549086872","-41.581183621412"
"frc6088","112.903682640535","113.01721038499","-0.113527744454359"
"frc5547","113.492781256834","78.7486761381485","34.7441051186852"
"frc4983","107.957947676918","76.0233603963604","31.9345872805576"
"frc6075","45.1857446130419","111.051521665115","-65.865777052073"
"frc6637","88.8590204826613","105.424570919272","-16.5655504366105"
"frc7154","82.767825376939","34.3660108821968","48.4018144947422"
"frc2246","76.1793522173778","100.01352213226","-23.8341699148827"
"frc6097","87.8348412791086","79.3384189037223","8.49642237538626"
"frc6638","50.4876689685977","108.833334353135","-58.3456653845371"
"frc6545","61.5723572311342","111.061068640958","-49.4887114098241"
"frc5661","91.3817097688763","101.257053522582","-9.87534375370568"
"frc7150","41.7055479868783","114.356271975216","-72.6507239883373"
"frc6077","123.756719007477","109.173621157823","14.5830978496542"
"frc3537","85.3100982180452","85.4227390183044","-0.112640800259172"
"frc7084","89.954005844431","100.867416324032","-10.9134104796014"
"frc5156","63.3433298429198","105.674746206322","-42.3314163634018"
"frc3603","103.714215344473","112.114354230306","-8.40013888583304"
"frc5697","101.923651119963","87.9751704117938","13.9484807081695"
"frc6493","126.969640113061","45.7085488178954","81.2610912951655"
"frc6074","51.2387770989243","115.206115632132","-63.9673385332074"
"frc5110","69.5655148254106","76.8938845317667","-7.32836970635603"
"frc6067","140.037358205698","100.503509718336","39.5338484873617"
"frc5525","99.5346176920012","100.234222004607","-0.699604312605757"
"frc6557","59.4422704726539","87.2237919005978","-27.7815214279439"
"frc7155","77.1901647134","84.1600645337558","-6.96989982035585"
"frc7156","39.7421890808927","89.292540289647","-49.5503512087543"
"frc6611","51.7946302110181","106.59244370825","-54.7978134972322"
"frc7172","56.5162678993535","90.7550701519533","-34.2388022525998"
"frc7171","35.3396278501777","112.459593565102","-77.1199657149244"
"frc7020","43.1096317927167","104.851651734207","-61.7420199414903"
"frc6914","82.2644334171222","115.662790882116","-33.3983574649943"
"frc5502","104.341324975605","87.0362528189758","17.305072156629"
"frc9987","110.604709100843","80.4643504305883","30.1403586702544"
"frc5498","68.7703652952307","129.02954895268","-60.2591836574493"
"frc313","73.3677461389749","91.1205260336847","-17.7527798947098"
"frc280","61.7119415639423","109.932266960723","-48.2203253967803"
"frc6618","110.592281226308","126.592383936656","-16.0001027103482"
"frc308","114.822869144912","114.572213543749","0.25065560116245"
"frc1481","90.430441113145","85.9993548099492","4.43108630319576"
"frc5090","88.6452791036921","105.122825357769","-16.4775462540773"
"frc815","82.7844477669475","106.697142102255","-23.9126943353076"
"frc7178","103.936061083015","101.677207259359","2.25885382365615"
"frc5915","82.513626620648","96.498116131039","-13.984489510391"
"frc4998","94.2288662460604","91.6183691461442","2.6104970999162"
"frc5053","123.725633051737","62.1944695164824","61.5311635352546"
"frc4838","55.8486721178617","104.861451194958","-49.0127790770967"
"frc5901","88.0356924030354","65.589045063014","22.4466473400214"
"frc4737","97.7920547773999","92.754982346879","5.03707243052089"
"frc6615","105.831724553575","76.3985263662123","29.4331981873625"
"frc5467","114.126486104124","90.0642282242327","24.0622578798908"
"frc5619","59.874101080212","80.8098399132268","-20.9357388330148"
"frc7145","44.1888197928024","97.6036980915226","-53.4148782987202"
"frc6116","72.9242528512626","97.0243746290245","-24.100121777762"
"frc5065","54.0259553659037","101.073628687104","-47.0476733211998"
"frc5217","86.2786229352767","42.9531960079688","43.3254269273079"
"frc4840","23.8186291242777","109.888946488466","-86.0703173641879"
"frc6013","78.4279647684146","101.332155961295","-22.9041911928799"
"frc6616","76.1541217290382","74.9497450825905","1.20437664644774"
"frc6570","64.7026561125246","88.7017293962929","-23.9990732837683"
"frc5046","140.775188573405","81.3354697704994","59.4397188029058"
"frc6152","58.8445588017553","154.677781288982","-95.8332224872264"
"frc6528","56.4654082884659","95.4603400935493","-38.9949318050835"
"frc7175","87.2824884240341","119.243951491868","-31.9614630678344"
"frc4680","86.9790169608578","115.504385693458","-28.5253687325998"
"frc6057","51.1152763878118","77.9009612094923","-26.7856848216805"
"frc6136","59.9941944813161","101.745643636897","-41.7514491555809"
"frc66","132.036021040886","103.210800005421","28.8252210354642"
"frc5843","103.420570654283","81.2094876700686","22.2110829842148"
"frc4961","93.9493658393957","107.119286074438","-13.1699202350425"
"frc4779","112.403880392167","103.686186024955","8.71769436721131"
"frc5314","139.201051397899","75.9191649263921","63.2818864715071"
"frc6120","122.355160666876","110.858301901066","11.4968587658095"
"frc5714","74.7371482408672","97.1694819937856","-22.4323337529184"
"frc4376","92.6009051797609","79.0862369572336","13.5146682225272"
"frc6005","70.7658717199758","96.3282330434564","-25.5623613234806"
"frc3688","120.916634008388","107.502958052027","13.4136759563614"
"frc9230","72.1333362839072","84.8198589601395","-12.6865226762323"
"frc5213","66.0729490098846","95.5647826955395","-29.4918336856549"
"frc5183","66.7850322476385","98.3389594987007","-31.5539272510622"
"frc123","103.560862784268","86.256170626918","17.3046921573501"
"frc2224","60.7043223528367","116.888506948261","-56.1841845954241"
"frc6958","62.1859809665244","92.250641162163","-30.0646601956386"
"frc4758","87.0345426202849","59.0224211039709","28.012121516314"
"frc2591","58.2185511496247","57.3539050064946","0.864646143130095"
"frc5756","66.8419912344805","99.4191929536526","-32.5772017191721"
"frc7188","54.494680396459","66.2920881356712","-11.7974077392123"
"frc5555","97.7581181783237","110.759923875946","-13.0018056976219"
"frc3096","82.5961312214655","63.9212581632128","18.6748730582526"
"frc4815","70.0780219546593","101.508953176579","-31.4309312219196"
"frc6099","92.5583571985107","103.081475370531","-10.5231181720206"
"frc6532","37.6974758940268","84.414173568852","-46.7166976748252"
"frc7206","98.2320628068914","41.2197532102553","57.0123095966361"
"frc5225","52.4111372574205","98.9581371446201","-46.5469998871996"
"frc5214","30.4043265738527","36.2629183834448","-5.85859180959208"
"frc453","58.4176458849149","102.53908057361","-44.1214346886951"
"frc6096","28.435438796285","68.1022590888337","-39.6668202925487"
"frc3098","139.714303244304","86.0489983600496","53.6653048842544"
"frc6567","48.4552198014478","31.2681367538968","17.187083047551"
"frc3398","69.2125078808949","69.2710432954856","-0.0585354145906507"
"frc7224","72.9658958570921","95.6514399750257","-22.6855441179336"
"frc7143","68.6873943025046","87.8201928368062","-19.1327985343016"
"frc5478","46.159994117007","69.7961080895689","-23.6361139725619"
"frc2673","52.0975504392342","119.288991059447","-67.191440620213"
"frc6566","61.6655217027049","48.1928483080935","13.4726733946113"
"frc5239","45.843920181909","107.780144080026","-61.9362238981167"
"frc3632","41.0750588827688","63.4674678878521","-22.3924090050834"
"frc5197","30.0007148204841","81.0676552213713","-51.0669404008872"
"frc2048","34.9408375691708","91.1773257890984","-56.2364882199275"
"frc5532","43.7202879461183","61.456443856466","-17.7361559103477"
"frc4851","61.4606324085012","79.5482985401531","-18.0876661316519"
"frc2474","137.326656329845","99.6680144634101","37.6586418664344"
"frc6090","162.877500652232","94.2603824838649","68.6171181683667"
"frc7226","87.3342992284393","124.883536254007","-37.5492370255676"
"frc5709","53.4586036193811","129.223862367703","-75.7652587483217"
"frc6117","116.548126824358","99.9158264542784","16.63230037008"
"frc1596","141.257918913036","97.1664785703083","44.0914403427274"
"frc4216","147.578688288152","81.0182688687723","66.5604194193794"
"frc6087","86.1991612972292","108.663921866288","-22.4647605690584"
"frc7187","116.192976552649","111.613547546187","4.57942900646114"
"frc5980","98.4642995167898","126.889403818635","-28.4251043018456"
"frc1701","96.6100823604747","122.014215931325","-25.4041335708499"
"frc5155","136.772202514719","93.3549946600285","43.4172078546905"
"frc4391","136.376697881076","75.1958740889528","61.1808237921236"
"frc4970","120.276235569172","87.809086016752","32.4671495524198"
"frc5535","122.783395285838","96.4988848929951","26.2845103928429"
"frc5523","79.2101850407865","96.0069213685177","-16.7967363277312"
"frc7054","104.724426233868","105.086328344999","-0.361902111131101"
"frc6112","102.287063775481","93.022606912203","9.26445686327759"
"frc7234","88.1211123644147","113.272058157039","-25.1509457926248"
"frc3667","117.921938922626","105.718981289133","12.202957633493"
"frc85","162.780678729858","67.2821078408254","95.4985708890328"
"frc5462","122.433381615337","108.966803722519","13.4665778928184"
"frc6100","109.593738796822","79.2878509345729","30.305887862249"
"frc4994","101.325814359335","68.2625972755151","33.0632170838202"
"frc5152","140.168185522842","77.8909703505914","62.2772151722503"
"frc5150","114.013594683807","105.69368349455","8.31991118925713"
"frc6573","100.27016933746","118.01740659298","-17.7472372555202"
"frc7248","78.0149432379321","136.864329856643","-58.8493866187107"
"frc5927","67.659322126626","117.184239754486","-49.5249176278597"
"frc2959","140.292017655834","111.875994517274","28.41602313856"
"frc573","102.89750537619","115.87378992158","-12.9762845453899"
"frc5114","114.547452147887","112.863840860033","1.68361128785328"
"frc3546","119.44299752301","108.093906611521","11.3490909114886"
"frc314","100.383999207191","103.440120045482","-3.05612083829038"
"frc4377","88.0808803647677","119.331329922629","-31.2504495578617"
"frc5560","91.2097082794924","96.3308706749293","-5.12116239543697"
"frc7256","72.9798559627996","111.68094396835","-38.7010880055504"
"frc2145","109.963364043772","64.4746265291413","45.4887375146302"
"frc7144","84.914457874267","105.957435497956","-21.0429776236886"
"frc5675","118.220629971722","109.728523473053","8.49210649866902"
"frc201","108.08977195709","101.18728958813","6.90248236895998"
"frc6558","70.8880634592189","90.53805558061","-19.6499921213911"
"frc4375","110.252881253798","94.420199605738","15.83268164806"
"frc6113","95.0045989080618","55.221782197286","39.7828167107758"
"frc3602","111.137923413646","59.6405183983754","51.4974050152709"
"frc3617","34.8397798569974","94.5557612095599","-59.7159813525625"
"frc4827","34.0870033816588","78.4957274761068","-44.4087240944481"
"frc4715","68.0699305814432","83.9510669400509","-15.8811363586077"
"frc6345","34.6999396110081","118.340174071185","-83.6402344601773"
"frc4835","81.5356557930021","105.089593947542","-23.5539381545399"
"frc5072","89.3668113024997","97.3197112492449","-7.95289994674516"
"frc5706","49.1331676341816","109.611629559223","-60.4784619250417"
"frc6079","45.2836526234593","59.2616195765864","-13.9779669531272"
"frc904","90.2668377198084","99.5475256770007","-9.28068795719237"
"frc5989","52.7812386110834","97.3828761716081","-44.6016375605247"
"frc5486","76.374427667132","82.6173097356192","-6.24288206848718"
"frc5702","96.3811967720227","55.1248161173625","41.2563806546602"
"frc6569","80.8459217393003","90.35304659242","-9.50712485311971"
"frc6581","68.0802366448404","87.9276780917154","-19.847441446875"
"frc6852","101.449081853692","79.878880926419","21.5702009272731"
"frc5173","108.768611263309","85.2467670654671","23.5218441978415"
"frc3570","107.383371799585","86.715969439044","20.6674023605408"
"frc107","126.164874679225","105.684959904406","20.4799147748195"
